time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
5,0,0,0,0,0,0.1654209318,0.1238185884,0.08609862891,0.1427697983,0.1158539368,0.1043126916,0.0862148496,0.05882900509,0.0537934615,0.03927775134,0.05601058366,0.140779473,0.1242509623,0.07939283446,0.05880659502,0.07339529416,0.04089353081
5.5,0,0,0,0,0,0.1672916567,0.1251283441,0.08666207273,0.146636147,0.1188419608,0.1079330308,0.09201216786,0.06670534873,0.06851656825,0.04890445815,0.07132895387,0.1438578592,0.1315389293,0.08711429438,0.06887856291,0.08826021204,0.05361612362
6,0,0,0,0,0,0.1687380402,0.1261841048,0.08698196392,0.149868282,0.121471422,0.1108954713,0.09663855057,0.07343851617,0.08356726612,0.05864666304,0.08707122494,0.1462843537,0.1377819171,0.09373363505,0.07816922916,0.1026678054,0.06734721547
6.5,0,0,0,0,0,0.1699924813,0.1269180432,0.08727378199,0.1526939585,0.123877279,0.1129618535,0.1003072313,0.07926311255,0.0985152307,0.06785043692,0.1027067056,0.1479762957,0.1429596708,0.09934712954,0.0867071451,0.116612978,0.08143391035
7,0,0,0,0,0,0.1709542257,0.1275036086,0.08750644238,0.1548232491,0.125746841,0.1145511687,0.1035707727,0.08425510142,0.1131300093,0.07662614519,0.118133969,0.1494922825,0.1474064231,0.1038791578,0.0943457024,0.1298112363,0.09550741643
7.5,0,0,0,0,0,0.1717387871,0.1278252933,0.08756844626,0.1566743688,0.1274800765,0.1157634015,0.1058969071,0.08808076786,0.127129404,0.0847582477,0.1329911983,0.1507830644,0.1509751481,0.1077263174,0.1013431769,0.1419713467,0.1094406687
8,0,0,0,0,0,0.1723822453,0.1279913991,0.08765810027,0.1583958297,0.1288836318,0.1168851353,0.1076561614,0.09126718706,0.1404581821,0.09211344645,0.1471117775,0.1515793812,0.1541415591,0.1109777745,0.1075013771,0.1530675434,0.1231005597
8.5,0,0,0,0,0,0.1729302701,0.1283485785,0.08761382545,0.1595271602,0.1299894249,0.1176183632,0.1091152944,0.09369913089,0.1529801461,0.09867461289,0.1604005012,0.1524389418,0.1569891289,0.1135511808,0.11284452,0.1630813895,0.1360525721
9,0,0,0,0,0,0.1733239019,0.1286271175,0.0875898999,0.1606371171,0.1311795946,0.1181113576,0.110390884,0.09576447352,0.1646917056,0.1043614563,0.172676707,0.1529470592,0.1592395474,0.1156495832,0.1177651021,0.1722959869,0.1483243528
9.5,0,0,0,0,0,0.1736367546,0.1286854901,0.08741162171,0.1616179321,0.1321720025,0.1184528524,0.1112667269,0.09729212908,0.1751740637,0.1094608417,0.1840127887,0.1533907408,0.1611815971,0.1173655913,0.1219747956,0.1804757238,0.1597581474
10,0,0,0,0,0,0.1738897229,0.1287646827,0.08730949904,0.1624077695,0.132851276,0.1186426036,0.111937393,0.09849847251,0.1846717194,0.113996326,0.1943316942,0.1537292626,0.1629959288,0.1188828377,0.1260091806,0.1879043296,0.1701545563
10.5,0,0,0,0,0,0.1742210542,0.1288898608,0.08732031457,0.1629753269,0.1332084314,0.1188677467,0.1126749374,0.09948867381,0.1933142919,0.1180477025,0.2037931077,0.1540877739,0.1644133267,0.1199281203,0.1294575183,0.1945319058,0.1799242815
11,0,0,0,0,0,0.1744620706,0.1288619793,0.08733322278,0.1635746806,0.1338525459,0.1190472855,0.1131474818,0.1002956258,0.2010224746,0.1216863015,0.2122747824,0.1543940838,0.165674414,0.1207515895,0.1324602782,0.2000882511,0.1886534025
11.5,0,0,0,0,0,0.1746312428,0.1288751708,0.08726589,0.1639905471,0.1344093903,0.1190585861,0.1136276451,0.1008042708,0.207843875,0.1247381673,0.2202363957,0.1548687052,0.1668922652,0.1214285331,0.1351685488,0.2051657111,0.1964362243
12,0,0,0,0,0,0.1745400515,0.1289845414,0.08730428145,0.1643875585,0.1348806379,0.1191495389,0.113994021,0.1011179333,0.213946667,0.1272360333,0.2274514393,0.1549732829,0.1681490107,0.1218839445,0.1376136945,0.2094921351,0.2033737185
12.5,0,0,0,0,0,0.17476897,0.1291763625,0.08723611631,0.1647186448,0.1353224581,0.1191333875,0.1143992154,0.1014405242,0.2195781276,0.1295559881,0.2338491443,0.1549071908,0.1689916821,0.1223899333,0.1397811695,0.2132011677,0.2096779293
13,0,0,0,0,0,0.1748753863,0.1293073269,0.08721090369,0.1647951922,0.1355532143,0.1194373372,0.1145472512,0.1016117066,0.2246279918,0.1316632511,0.239522349,0.1550893853,0.169800761,0.1227153258,0.141639487,0.2162343047,0.2153443868
13.5,0,0,0,0,0,0.1749730162,0.1291585181,0.08715785218,0.1652623112,0.1358066691,0.1195664902,0.1145584449,0.1017896464,0.2289254841,0.1332899062,0.2445878338,0.155143997,0.1704801848,0.1230226691,0.1433042671,0.2187213779,0.2203850537
14,0,0,0,0,0,0.1751660106,0.1292694966,0.08735084834,0.1655356946,0.1359096735,0.1195707531,0.1146782996,0.1020037004,0.2325309754,0.1344937816,0.2491884214,0.155100725,0.1711569448,0.1231368715,0.1448918501,0.2208410147,0.224753853
14.5,0,0,0,0,0,0.1751194513,0.1292131293,0.0870888954,0.1656231615,0.1362422743,0.1194974002,0.1147454356,0.1019753107,0.2360614948,0.1358528747,0.2533975397,0.1553496468,0.1716674063,0.1232044121,0.1462864726,0.2224489883,0.228446368
15,0,0,0,0,0,0.1750844729,0.1290070281,0.08712446811,0.1656835205,0.1362378298,0.1193647157,0.1148362824,0.1019674826,0.239004848,0.1370401061,0.2570789904,0.1553915869,0.172160578,0.123366264,0.1475068901,0.223690035,0.2318539693
15.5,0,0,0,0,0,0.1752799672,0.1289164897,0.08700957257,0.1659111968,0.1362177086,0.1191883818,0.1148095349,0.1019807792,0.2416170879,0.1378997662,0.260270696,0.1554180268,0.1726489517,0.123213644,0.148927831,0.2244832358,0.2346788536
16,0,0,0,0,0,0.1756941262,0.1289964893,0.08712484434,0.1660065146,0.1364969177,0.1191513343,0.1148150855,0.1018665282,0.2439050946,0.1387320366,0.2631916655,0.1553844885,0.1729787334,0.1232100022,0.1499583086,0.2249752992,0.2371322884
16.5,0,0,0,0,0,0.1757319289,0.1291309031,0.08686006606,0.1661563235,0.1366246338,0.1190590871,0.114942684,0.1018142604,0.2456830013,0.1395938511,0.2656504543,0.1554049434,0.1733039646,0.1232372864,0.151257176,0.225304473,0.2388072743
17,0,0,0,0,0,0.1757725699,0.1291283018,0.08716813022,0.1664205291,0.1366100944,0.1189519814,0.1150670906,0.1017840217,0.2471849905,0.1401097292,0.2679660005,0.1555382771,0.1735395912,0.1232197014,0.1522124965,0.225397348,0.2402720877
17.5,0,0,0,0,0,0.1757998569,0.1290594073,0.08729742609,0.1665925553,0.136635521,0.1189982214,0.114899,0.1017981365,0.2487195445,0.1404813358,0.2700345762,0.155601776,0.1737353164,0.1230363781,0.1530625828,0.2251556425,0.2415358568
18,0,0,0,0,0,0.1758024842,0.1289171731,0.08730457237,0.166675651,0.1366326855,0.1190697818,0.1149261988,0.1018772377,0.2497849392,0.1411310884,0.2718715108,0.1557235276,0.1738097069,0.1229841473,0.1538517925,0.2250293109,0.242400031
18.5,0,0,0,0,0,0.1757735812,0.1288915961,0.08731814259,0.1667054545,0.1366537678,0.1190303705,0.1150586754,0.1017575352,0.2507262323,0.1415668227,0.2733892961,0.1557115629,0.1739425509,0.1228189346,0.1543033427,0.2246604362,0.2429109113
19,0,0,0,0,0,0.1758262757,0.1288568388,0.08728197243,0.1666767176,0.1368487963,0.1190590913,0.1151101201,0.1016774419,0.2515529129,0.1418393339,0.2746694532,0.1556064563,0.1742680515,0.1227916187,0.1548464198,0.2241638679,0.2432323484
19.5,0,0,0,0,0,0.1759784361,0.1287716296,0.08713316094,0.1665318626,0.1368626356,0.1190584327,0.1151086263,0.1016607531,0.252203595,0.1421947992,0.2757301451,0.1555916495,0.1743292984,0.1225532755,0.1553937767,0.2234632636,0.2435768148
20,0,0,0,0,0,0.1759794006,0.1287975701,0.08718118624,0.1667746478,0.1368164969,0.119049934,0.1151823555,0.1016794901,0.2526813755,0.142289165,0.2767974898,0.155730628,0.1744139601,0.1225068426,0.1559523632,0.2226224635,0.2435779292
20.5,0,0,0,0,0,0.1759459725,0.1289266204,0.0870601613,0.1666122893,0.1368294356,0.1190181055,0.1150437194,0.1017099944,0.2531359627,0.1424218671,0.277631936,0.1556955763,0.174500962,0.1223748588,0.1563504279,0.2216296838,0.2434779605
21,0,0,0,0,0,0.1761123705,0.1289083736,0.08721205495,0.1665193796,0.1367614162,0.1190788805,0.1148246799,0.1016265919,0.253314594,0.1425767605,0.2783780078,0.1557602777,0.1748136942,0.1222802842,0.1568200235,0.2206630916,0.2429748168
21.5,0,0,0,0,0,0.1760404026,0.1289944006,0.08737662972,0.1666071263,0.1366705935,0.1191328947,0.1149716729,0.1013450765,0.2532738791,0.142843746,0.278969235,0.1556814403,0.1751333262,0.1223185276,0.1573043859,0.2197074324,0.2426365761
22,0,0,0,0,0,0.1758636784,0.1290132789,0.08735331635,0.1667472152,0.1367705169,0.1192415396,0.1149967007,0.1013289391,0.253258548,0.1429455518,0.2794180359,0.1556571903,0.1751273302,0.1222131804,0.1576204922,0.2188041377,0.2418957576
22.5,0,0,0,0,0,0.1760104963,0.1287907457,0.08720150862,0.1667296041,0.1367189893,0.1190966149,0.1151790975,0.101371239,0.2532019281,0.1430638084,0.2796670236,0.1556755583,0.17511904,0.1221873334,0.158079536,0.2179795881,0.241333592
23,0,0,0,0,0,0.1758143507,0.1289153152,0.08712175652,0.1666660577,0.1366421121,0.1192290491,0.1152348246,0.1014408868,0.2532454647,0.1431782215,0.2798230965,0.155669422,0.1752949117,0.1221473159,0.1583497091,0.2170514718,0.2406660194
23.5,0,0,0,0,0,0.175848752,0.1289257935,0.08726282732,0.1667648361,0.1366668792,0.1191759046,0.115340832,0.1013703871,0.2530929451,0.1434649923,0.280033368,0.1556491044,0.1756063943,0.1223053101,0.1585891991,0.2159913371,0.2398376755
24,0,0,0,0,0,0.175717223,0.1291056811,0.08742803884,0.1668561925,0.1367885481,0.1193774757,0.115306377,0.1013915744,0.2530512169,0.1435405594,0.2801267154,0.1556069892,0.1756233418,0.1221792262,0.158881599,0.2149760418,0.2391175633
24.5,0,0,0,0,0,0.1757805927,0.1291600504,0.08732918489,0.1666256424,0.1369849971,0.1192708943,0.1152791812,0.1014329638,0.2530457057,0.1436652733,0.2801405237,0.1556337732,0.1757696449,0.1222183011,0.1590974412,0.2140362648,0.2382451198
25,0,0,0,0,0,0.1757201914,0.1290931451,0.08719504833,0.1666585396,0.1369521654,0.119158195,0.1151267393,0.1014501947,0.2526357792,0.1439322707,0.280201286,0.1556507787,0.1756176989,0.1221052641,0.1593706493,0.2129741926,0.2373876397
25.5,0,0,0,0,0,0.1757945026,0.1288387213,0.08726815041,0.1666735405,0.1370073077,0.119275849,0.1150965054,0.101419592,0.2524723162,0.1441046694,0.2801266291,0.1556826337,0.1757139948,0.122264042,0.1596420891,0.2118374268,0.2363192063
26,0,0,0,0,0,0.1759509308,0.1287640412,0.08741378328,0.1667606714,0.1370599684,0.1193138946,0.1152389006,0.1012684704,0.2519965175,0.1441460871,0.2799118103,0.155693177,0.1757330377,0.1222812077,0.1599968395,0.2108992234,0.2354571346
26.5,0,0,0,0,0,0.1759923412,0.1286877645,0.08725935034,0.1667864771,0.1372144061,0.1192315199,0.1153080636,0.1013427622,0.251542638,0.1440411973,0.2796435365,0.1556259366,0.1756192512,0.121990604,0.1600870459,0.2100477481,0.2345259607
27,0,0,0,0,0,0.175990106,0.1287593391,0.08718081385,0.1666686604,0.1369810334,0.1191749977,0.1152064972,0.1014111388,0.2512223334,0.1442084094,0.2795423537,0.1557660205,0.175633836,0.1221553131,0.1603938845,0.2091891371,0.233398896
27.5,0,0,0,0,0,0.1760238649,0.1288099535,0.08724469378,0.1666925683,0.1371333708,0.1191351853,0.1151454736,0.1013394162,0.2508830348,0.1441769796,0.2792806806,0.1558785168,0.1756075777,0.1221278566,0.1603280455,0.2081941184,0.2323925249
28,0,0,0,0,0,0.1760289682,0.1288002739,0.08730896755,0.1665090271,0.1372467086,0.1191444664,0.1150992158,0.1012865678,0.2505788307,0.1443784831,0.2789839512,0.1558551814,0.1755666038,0.1218640023,0.160523997,0.2071057679,0.2314334605
28.5,0,0,0,0,0,0.175917459,0.128867424,0.08723862407,0.1665770637,0.1371799104,0.119037922,0.1150638341,0.1012864293,0.2500780547,0.1443157204,0.2784990883,0.1559691652,0.1756401739,0.1218635505,0.1604552758,0.2062005393,0.2303059721
29,0,0,0,0,0,0.1757905365,0.1290730259,0.08717763787,0.1666725927,0.1369967073,0.1191660618,0.1150566852,0.1013439047,0.2497265366,0.144379628,0.2780706967,0.1559542134,0.1756710514,0.1219171744,0.160635373,0.2053420819,0.2293640666
29.5,0,0,0,0,0,0.1759906385,0.1291165757,0.08733994331,0.1667673911,0.1371068043,0.1193310687,0.1152044163,0.1013420613,0.2492955213,0.1446443391,0.2777694142,0.1558129294,0.1757173085,0.1218670688,0.1606160464,0.2045244649,0.2283128534
30,0,0,0,0,0,0.1760519712,0.1291460992,0.08736788882,0.1667749181,0.1371602289,0.1192373496,0.1151971646,0.1014256986,0.2490376463,0.144539848,0.2774050361,0.1558362095,0.1758827192,0.1217234145,0.1609189853,0.2036174368,0.2271972513
30.5,0,0,0,0,0,0.1759295838,0.1292199969,0.087371532,0.1669220968,0.1372041179,0.1192417303,0.1151634666,0.1013271834,0.2486179095,0.1444549553,0.2770690361,0.1558792651,0.1758944169,0.1217269855,0.1608972298,0.2027441324,0.2261053077
31,0,0,0,0,0,0.175957278,0.1292338477,0.08725385448,0.1669593019,0.1371923961,0.1192643159,0.1152099987,0.1012546603,0.2483332101,0.1445257241,0.2767074509,0.1558280812,0.175921904,0.1216475727,0.1609856437,0.202121202,0.2252089427
31.5,0,0,0,0,0,0.1760212569,0.1291379084,0.08724635319,0.1670453091,0.137124904,0.1192478089,0.1150666387,0.1012642577,0.2479236058,0.1446924833,0.2763447018,0.1559165852,0.1759230411,0.1217361978,0.1611511871,0.2014528115,0.2243000267
32,0,0,0,0,0,0.1760718525,0.1289059146,0.08738014016,0.1670005886,0.1372781862,0.1192797421,0.1149979172,0.1011206025,0.2474815082,0.1446877299,0.2760158972,0.1558868376,0.1760522543,0.1217706335,0.161125342,0.2006157313,0.2232449969
32.5,0,0,0,0,0,0.1761868605,0.1288404265,0.0873278124,0.1670902234,0.1373768807,0.1192669744,0.1151290264,0.1012263006,0.2470809358,0.1446406437,0.2756007448,0.1559947187,0.1759299025,0.1216248307,0.161177521,0.199684162,0.22216353
33,0,0,0,0,0,0.1761213795,0.1289160096,0.08744307825,0.1670085651,0.1372547252,0.1190996434,0.1150607542,0.1012591518,0.2466667955,0.1446922211,0.275187312,0.1560485897,0.1759033754,0.1215325465,0.1612130417,0.1988501736,0.2210573932
33.5,0,0,0,0,0,0.1760724086,0.1290735407,0.08729645893,0.167041628,0.1371252956,0.1190097685,0.1151623744,0.1014628648,0.2463173288,0.1446321292,0.274720286,0.1562784408,0.1760276519,0.1214338053,0.1610496631,0.1981934831,0.2200690382
34,0,0,0,0,0,0.1759875236,0.1291479855,0.08715904472,0.1671342554,0.1373605222,0.1189544034,0.1152019314,0.101514841,0.2460735813,0.1445320844,0.2741991573,0.1563694405,0.1760822953,0.1213277664,0.1611719722,0.1974829294,0.219220585
34.5,0,0,0,0,0,0.1759283928,0.1291478715,0.08715944889,0.1670946731,0.1372204766,0.1187927495,0.1152735463,0.1015577,0.2458446821,0.144518231,0.2738932001,0.1563133546,0.1761272411,0.121385809,0.1612016013,0.1967950832,0.2183027451
35,0,0,0,0,0,0.1759763761,0.1289889085,0.08722097978,0.1668441096,0.1371622821,0.1188705851,0.115360025,0.1015218306,0.2455565208,0.1445563143,0.2733970635,0.1562799561,0.1762060744,0.1214053769,0.161366117,0.1962078699,0.2174291515
35.5,0,0,0,0,0,0.175907539,0.1291311632,0.08735852532,0.1669205272,0.1373645663,0.1190345966,0.1154662891,0.101372859,0.2453431242,0.1447928349,0.2728773254,0.1561631509,0.1763520525,0.1214864785,0.1615171486,0.1956636792,0.216399557
36,0,0,0,0,0,0.1760434444,0.1293565959,0.087447929,0.1667695283,0.1373516217,0.1185373771,0.1153586114,0.1013716566,0.2450395849,0.1448029915,0.2723337221,0.1560583183,0.1764859991,0.1212907877,0.1616138534,0.1951293955,0.2156084189
36.5,0,0,0,0,0,0.1759954812,0.1293322931,0.08737030699,0.1667919351,0.1371115075,0.1187486124,0.115369147,0.1013119385,0.2447480478,0.1448637913,0.2718812176,0.1559602927,0.1762008401,0.1213618925,0.1618182395,0.1944591502,0.2147170512
37,0,0,0,0,0,0.1760155829,0.1293184775,0.0870892422,0.1669388517,0.137145505,0.118898686,0.1152270852,0.1013233794,0.2442944317,0.1449754263,0.2714561372,0.1559716889,0.1760129322,0.1212776443,0.1617351255,0.1938210903,0.214018698
37.5,0,0,0,0,0,0.1759073415,0.1293124286,0.08692515805,0.1671315332,0.1371618302,0.1189643586,0.1153015782,0.1013778845,0.2440667049,0.1450433076,0.2710552217,0.1559444889,0.1760913039,0.1212544077,0.1616527366,0.1932313526,0.2132003592
38,0,0,0,0,0,0.1760146189,0.1292591897,0.08712339319,0.167072451,0.137125776,0.1191302571,0.1152628293,0.1012897364,0.2439107783,0.1450169261,0.2705994075,0.1559231958,0.1759999492,0.1211527771,0.1616120541,0.1929634754,0.2121720308
38.5,0,0,0,0,0,0.1759667301,0.1289354844,0.08707603296,0.1669406744,0.1369416808,0.1191856038,0.1153535182,0.1012418031,0.2436260967,0.1449633183,0.2701831271,0.1559741653,0.1760995986,0.1212726603,0.161605932,0.1922335271,0.2113719215
39,0,0,0,0,0,0.1758404055,0.1291108463,0.08693837282,0.1668264493,0.1369091878,0.1192419387,0.1152412396,0.1012768288,0.2432475061,0.1449710634,0.2697462349,0.1559906363,0.1764536558,0.1212224144,0.1614774016,0.191830862,0.2105184979
39.5,0,0,0,0,0,0.1759084385,0.1291396197,0.08709144111,0.1668398318,0.1368416791,0.1192890192,0.1151160753,0.1014182193,0.2429190087,0.1450789742,0.2693659439,0.1561148885,0.1763930533,0.1212112492,0.1617010708,0.1913354597,0.20974503
40,0,0,0,0,0,0.1760610666,0.1291125904,0.08728313509,0.1668704561,0.1368948912,0.1191210185,0.1150557359,0.1014193646,0.2428280259,0.1450995239,0.2688206748,0.1560136968,0.1761885366,0.1212380386,0.1618328608,0.1909428329,0.2091041541
40.5,0,0,0,0,0,0.1759454661,0.1291197899,0.08746134002,0.1669541081,0.1368126022,0.1191739389,0.1151278096,0.101267924,0.2425259525,0.1449755841,0.2682631145,0.1559262393,0.1763084254,0.1212499168,0.1618385909,0.1905048023,0.208060748
41,0,0,0,0,0,0.1760696925,0.1291683881,0.08731257685,0.1668926879,0.136701922,0.1192831807,0.1149822276,0.1012313714,0.2423083808,0.1446798185,0.2677858336,0.1559988289,0.1762967689,0.1211766054,0.1619274484,0.1902285946,0.2071005198
41.5,0,0,0,0,0,0.175918639,0.1291445376,0.08739335119,0.1668828555,0.1367794545,0.1191991912,0.1151406476,0.1013675181,0.2420505989,0.1448700697,0.2673101152,0.1560174203,0.17632835,0.1210957114,0.1619113584,0.1897232648,0.2064660446
42,0,0,0,0,0,0.1759961301,0.1291758353,0.08725562771,0.1669397017,0.1367682275,0.1191612466,0.1151217002,0.1014426123,0.2418407274,0.1449189088,0.266928578,0.1559220564,0.1762409444,0.1212716341,0.1618978594,0.1894298671,0.2058665737
42.5,0,0,0,0,0,0.1759813507,0.1292490778,0.08733395046,0.1668813846,0.1366918179,0.1191616441,0.1150722675,0.1013740585,0.2415119153,0.144952522,0.2664288637,0.1559119302,0.1760577071,0.1212795467,0.1618087901,0.18885974,0.2052661464
43,0,0,0,0,0,0.1759217446,0.1290313316,0.08735719482,0.166896944,0.1367200192,0.1194868643,0.1150472063,0.1013004721,0.2414022742,0.1449846713,0.2657702422,0.1558110512,0.1760318473,0.1212922295,0.1618020465,0.1884706752,0.2046354898
43.5,0,0,0,0,0,0.1759534795,0.1291377171,0.08729074267,0.1667051472,0.1369347287,0.1194713354,0.1150874783,0.1012626209,0.241147753,0.1450292665,0.2654563175,0.1558877968,0.1759734396,0.1214409106,0.1618250033,0.1880666677,0.2039311864
44,0,0,0,0,0,0.1759744937,0.1289960449,0.0871702269,0.1665193499,0.1366919272,0.1193552411,0.1152541826,0.1013131816,0.2409035657,0.1451963114,0.2650100646,0.1560369661,0.1761157893,0.1214916044,0.1618361924,0.1876475185,0.203144532
44.5,0,0,0,0,0,0.1760115095,0.1290751733,0.08705644214,0.1664667289,0.1367916216,0.119238989,0.1152140804,0.1013618456,0.2406889609,0.145221736,0.2644847037,0.155949914,0.1764010457,0.1215898846,0.1620088332,0.1871553312,0.2025459831
45,0,0,0,0,0,0.1760249731,0.1289766013,0.08703017425,0.1666405804,0.1370558182,0.1189127958,0.1152276087,0.1012997213,0.2406174222,0.1452383873,0.2640458995,0.1560069872,0.1763690216,0.1215558911,0.1620308601,0.1868760294,0.2018404452
45.5,0,0,0,0,0,0.1759682109,0.1290495323,0.08693892172,0.1667558233,0.1369843344,0.1189188303,0.115291741,0.1014094235,0.2403709264,0.1452611169,0.2636657907,0.1560232504,0.1765643402,0.1214388243,0.1621282255,0.1864879209,0.2010395755
46,0,0,0,0,0,0.1760430464,0.1289125816,0.08716135216,0.1668022048,0.136838528,0.118994885,0.1151334717,0.1011902661,0.2400321234,0.1452495283,0.2632769539,0.1560142077,0.1764693876,0.1213097664,0.162172476,0.1862945628,0.2003690234
46.5,0,0,0,0,0,0.1761578113,0.1288542976,0.08723335032,0.1668163567,0.136880259,0.1191448899,0.1151225585,0.1012658125,0.2397758453,0.1451422802,0.2628943195,0.1558104858,0.1763805878,0.1213540368,0.162074717,0.1861030542,0.19974363
47,0,0,0,0,0,0.1761965191,0.1289192242,0.08722807708,0.1667175983,0.1367291827,0.1189091638,0.1150411558,0.1012248616,0.2396876075,0.1452295927,0.2623890142,0.1559713975,0.17635029,0.1212861783,0.1619748852,0.1858126383,0.1992839375
47.5,0,0,0,0,0,0.1761248391,0.1288990682,0.08730577011,0.1666125598,0.1366826789,0.1189416678,0.1150612575,0.101276544,0.2396347779,0.1452723162,0.2619531529,0.1560351749,0.1763299998,0.1212624809,0.1618661439,0.1855228056,0.1987628818
48,0,0,0,0,0,0.1762139162,0.1289538675,0.08714642569,0.1666480885,0.1367729561,0.1187304017,0.1151925806,0.101440599,0.2394532245,0.1450174143,0.2616526106,0.1560051927,0.1764171761,0.1215733901,0.1617373926,0.1853843623,0.1981990075
48.5,0,0,0,0,0,0.1763199611,0.1289926375,0.08719004524,0.166665771,0.1368478626,0.1187698487,0.1150706249,0.101442617,0.2393569438,0.145144564,0.2612580858,0.1557330822,0.1763979003,0.1214919717,0.1618586489,0.1853375428,0.1977096623
49,0,0,0,0,0,0.1762179749,0.1291158513,0.08723305082,0.1667007286,0.1367871201,0.1186060468,0.1152885947,0.1014407567,0.2391529399,0.1449985459,0.2609205663,0.1559685399,0.1765491208,0.1215331615,0.1617733995,0.1853475054,0.197236806
49.5,0,0,0,0,0,0.1762940197,0.1291841606,0.08740877901,0.1665532336,0.1367612016,0.118675738,0.1152159387,0.1013172712,0.2390072484,0.1452203271,0.2605895087,0.1558494171,0.1765223428,0.1213393817,0.1617940704,0.1851551368,0.1967769087
50,0,0,0,0,0,0.1762156941,0.129242615,0.08715136506,0.1666085084,0.1368733284,0.1187069355,0.1151955323,0.1012254109,0.2388882245,0.1453768911,0.2603061577,0.1558095135,0.176432049,0.1213817379,0.1618576127,0.1849057124,0.1961379245
50.5,0,0,0,0,0,0.1763446762,0.1293334368,0.08688810956,0.1666585482,0.1369392318,0.1188156992,0.1151288342,0.1011483015,0.2386067964,0.1453227261,0.259915978,0.1558553605,0.1764186793,0.1213046826,0.1617931849,0.1846777302,0.1955253122
51,0,0,0,0,0,0.176248349,0.1293001173,0.08695515803,0.166584619,0.1368804042,0.1189689667,0.1150997199,0.1012848437,0.238469386,0.1452758656,0.2595754691,0.155759663,0.1762896006,0.1214081101,0.1616708495,0.1843354219,0.1952035687
51.5,0,0,0,0,0,0.1763193101,0.1293407183,0.08699868904,0.1666450587,0.1368552186,0.1191746781,0.1151417646,0.1010916964,0.238295526,0.1451451257,0.2592296611,0.1556763292,0.17623673,0.1213753339,0.1617339551,0.1842605378,0.1946908134
52,0,0,0,0,0,0.1761910457,0.1292851089,0.08691965539,0.16664809,0.1368696051,0.119046474,0.1153360621,0.1010820871,0.2381501755,0.1450086031,0.2588145526,0.1557479269,0.1762044017,0.1212362501,0.1616236276,0.184008991,0.1942396098
