time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
5,0,0,0,0,0,0.1514260762,0.1392301641,0.08567594478,0.1448310993,0.1257051879,0.1086329697,0.0811107313,0.04983848716,0.049465626,0.03725053715,0.04627190407,0.1402451487,0.1210310981,0.08086964663,0.06088102443,0.07976499372,0.04380419393
5.5,0,0,0,0,0,0.1530351971,0.140628427,0.08660758177,0.1490257131,0.1289447979,0.1108605781,0.08614718434,0.0561024414,0.06260559538,0.04609586843,0.05968254368,0.1439794017,0.1281698494,0.08872473805,0.0716829619,0.09605925361,0.05649485666
6,0,0,0,0,0,0.1542545108,0.141591166,0.08706936146,0.1522846487,0.131376954,0.1119111471,0.09007698628,0.06157967678,0.07602002625,0.05492491291,0.07386332872,0.1472018872,0.1342275444,0.09556009035,0.08181822864,0.1118336275,0.06991718686
6.5,0,0,0,0,0,0.1550136197,0.1423731242,0.08738709942,0.1552609449,0.1335983094,0.1126655895,0.09322268286,0.06621335335,0.08959050605,0.06328141608,0.08812492135,0.1500303508,0.1392904991,0.1011328226,0.09083779574,0.1267520901,0.08366645424
7,0,0,0,0,0,0.1555922901,0.1430291369,0.08769200499,0.1576794708,0.1355447127,0.1130284914,0.09560381685,0.06991226477,0.1026834595,0.07110504605,0.1026224828,0.152497041,0.1436306649,0.105747495,0.09920764525,0.1403497017,0.09736707334
7.5,0,0,0,0,0,0.1559363767,0.1433917334,0.08792218641,0.1597434777,0.136975473,0.1131374744,0.09729083643,0.07293163854,0.1152999839,0.07844606367,0.1167382043,0.1545767649,0.1473162012,0.1094349209,0.1065003007,0.1524975093,0.1105715324
8,0,0,0,0,0,0.1562576704,0.1435793783,0.0880324558,0.1615042949,0.1381362633,0.1129203618,0.09865261626,0.07522457911,0.1274080126,0.08531612444,0.130380031,0.1562565371,0.1502901808,0.1123514858,0.1131553885,0.1632103959,0.1233101284
8.5,0,0,0,0,0,0.1567957588,0.1440204668,0.08781565622,0.1628806639,0.1393318094,0.1127570461,0.09969127021,0.0770134703,0.1385364697,0.09122369102,0.1436301252,0.1577031418,0.1529270553,0.114537538,0.11881764,0.1725415825,0.1352894186
9,0,0,0,0,0,0.1569200395,0.1442674206,0.0878444849,0.1642594578,0.1403800173,0.1122888808,0.1003624867,0.07859591744,0.1488282478,0.09644854928,0.1563905082,0.1589860092,0.1553070276,0.1163596441,0.1237718353,0.1805882317,0.1464662292
9.5,0,0,0,0,0,0.157230015,0.1445772223,0.08778945602,0.1651017439,0.1412187893,0.1120329982,0.1009497252,0.07975381579,0.1583835215,0.1012634245,0.1679941891,0.1600644241,0.1574089863,0.1177449389,0.128181909,0.1873802708,0.1569188398
10,0,0,0,0,0,0.1573559392,0.1446722694,0.08792560042,0.165992971,0.141711568,0.1116779399,0.1012641385,0.08051928467,0.1671868492,0.1052774652,0.1791373308,0.1609902811,0.1591200915,0.1188351029,0.132177003,0.1929522009,0.1664012637
10.5,0,0,0,0,0,0.1572829366,0.1448050413,0.08816622585,0.1668177077,0.1420607745,0.1114353134,0.1015755106,0.08119989864,0.1750112494,0.1089898997,0.1895289434,0.1618158527,0.1606073291,0.119707167,0.1353490551,0.1975067411,0.1750245951
11,0,0,0,0,0,0.1573664381,0.1449107452,0.08821839078,0.1674812505,0.1424556778,0.1110945762,0.1016869311,0.08168376416,0.1821040681,0.1121720573,0.1991424453,0.1624712264,0.1618062447,0.1202223991,0.1382259599,0.2009964968,0.1829142302
11.5,0,0,0,0,0,0.1573677411,0.1448342232,0.08818349797,0.1682279218,0.1427079378,0.1107958441,0.1016996192,0.08199080898,0.1885536808,0.1151306836,0.2081979131,0.1627971344,0.1628668166,0.1208479876,0.1406333255,0.2033136958,0.1897213086
12,0,0,0,0,0,0.1573102835,0.1448706087,0.08822848109,0.1687013194,0.1430877203,0.1105787973,0.1018554516,0.0822131549,0.1944274918,0.1174813495,0.2163849435,0.1633373937,0.1640419415,0.1209455139,0.1427247923,0.2053082568,0.1958347412
12.5,0,0,0,0,0,0.1574101184,0.144852565,0.0880483244,0.1690555367,0.1435010514,0.1102878244,0.1019603985,0.08230021055,0.1995219588,0.1195824264,0.2239048211,0.1635697369,0.1647909725,0.1211765169,0.1447243917,0.206575464,0.2010270303
13,0,0,0,0,0,0.1573073389,0.144859008,0.08827729907,0.1692896883,0.1435639804,0.1101495552,0.1018824214,0.08228320313,0.2041057349,0.121864676,0.230924401,0.1640166966,0.1655647872,0.1211151524,0.1462837029,0.2073481038,0.2055460154
13.5,0,0,0,0,0,0.1572617869,0.1449917649,0.08829950255,0.1696284242,0.1437345407,0.1099869654,0.1018727332,0.08243690724,0.2081246238,0.1233786551,0.237479593,0.1642450514,0.1663840376,0.1211221602,0.1477915133,0.2076343291,0.209299452
14,0,0,0,0,0,0.1573027128,0.145005566,0.08826215823,0.1699628686,0.1437829212,0.1099973861,0.101965404,0.08247215092,0.2115613289,0.1250086216,0.2434403884,0.1645505808,0.1669051986,0.1212095935,0.149160479,0.2075506843,0.2126875621
14.5,0,0,0,0,0,0.1572659492,0.1449262894,0.08831486236,0.1701021311,0.1437624698,0.1098537528,0.1019294701,0.08238617705,0.2147977581,0.1260643922,0.2489655714,0.1645741658,0.1673444903,0.1210757473,0.150129232,0.20722087,0.2154482517
15,0,0,0,0,0,0.1573835898,0.1450441587,0.08828921172,0.1704203171,0.144067332,0.1096994064,0.1019140795,0.08245782353,0.2176635541,0.1272067309,0.253992639,0.1649930123,0.1679051599,0.1210549491,0.1509244384,0.2065254933,0.2179922389
15.5,0,0,0,0,0,0.157336959,0.1451410043,0.08831323799,0.1707123956,0.1442371215,0.1095399188,0.1018577571,0.08230875379,0.2201670845,0.1280063765,0.2586347005,0.1651509935,0.1685400124,0.1208528593,0.1517002454,0.2057924769,0.2198779942
16,0,0,0,0,0,0.1572453279,0.1452576614,0.08815944074,0.170723284,0.1443174653,0.1092673781,0.1018945039,0.08238654061,0.2223041958,0.1290965495,0.2627170323,0.1653803754,0.1689455115,0.12062219,0.1523252284,0.2047546451,0.2213925714
16.5,0,0,0,0,0,0.1573296794,0.1452105959,0.08804058041,0.1708181787,0.1443674942,0.109188184,0.1016433928,0.08250597763,0.224233204,0.1300010999,0.2665509175,0.1653593439,0.1692640793,0.1204035898,0.1528715401,0.2036038311,0.22260446
17,0,0,0,0,0,0.1572075321,0.1453761282,0.08826146695,0.1710288846,0.1445130753,0.1090683573,0.1016749372,0.08246273025,0.2257590936,0.1308262175,0.2700327707,0.165421056,0.1694921725,0.1204621124,0.1533140933,0.2023093219,0.2235920741
17.5,0,0,0,0,0,0.1571431666,0.1453292045,0.08810228034,0.1710636855,0.1445086842,0.1091896464,0.1016044048,0.08248158789,0.2271869757,0.1316606357,0.2732002709,0.1656306811,0.1699227714,0.1201136002,0.1537670464,0.2009025926,0.2240042017
18,0,0,0,0,0,0.1571367664,0.1452732303,0.08818883218,0.1711737081,0.1445284056,0.1091619234,0.1016715299,0.08238794534,0.2283188201,0.1322664944,0.2760908221,0.1657865957,0.1701931119,0.1199768868,0.1541600918,0.1992076357,0.2245557302
18.5,0,0,0,0,0,0.1571996805,0.1451418717,0.08814990676,0.1710316708,0.1444271462,0.1089562652,0.1016557266,0.0824125181,0.2295508035,0.1326949897,0.2787059867,0.1658865742,0.1707359232,0.1200608096,0.1545451848,0.1976511876,0.2246508086
19,0,0,0,0,0,0.1571813419,0.1451207395,0.08805139566,0.171155513,0.1444075472,0.1090426344,0.1014412312,0.08234167908,0.2305703643,0.1332380893,0.2811304483,0.166133567,0.1709484548,0.1199714811,0.1548297063,0.1963073304,0.2247963021
19.5,0,0,0,0,0,0.1571576388,0.1451339399,0.08820236736,0.1711801859,0.1445508757,0.1091304472,0.1015242013,0.08228952995,0.2311263676,0.1335313619,0.2831330587,0.1662515696,0.1712583809,0.1198191578,0.1551402919,0.1946112188,0.2247020488
20,0,0,0,0,0,0.1571482116,0.1452481089,0.08803289246,0.1711361387,0.1445672386,0.1090548441,0.1014082181,0.0822583431,0.2317030482,0.1338413295,0.284887475,0.1662135086,0.1713894588,0.1197991245,0.1554947253,0.1930431424,0.2243318828
20.5,0,0,0,0,0,0.1571129371,0.1453276177,0.08805211914,0.1711637095,0.1448910365,0.1092363737,0.1014453174,0.08217122457,0.2323353591,0.1342408539,0.2866511283,0.1661718437,0.1714367822,0.1197802939,0.1557668132,0.1914427316,0.2238859444
21,0,0,0,0,0,0.157314192,0.1454093807,0.08810081955,0.1710896111,0.1448304629,0.1090751676,0.1014426955,0.08210749464,0.2325971844,0.134822923,0.2881330067,0.1662054284,0.1714444172,0.1194674553,0.1558844783,0.1899123812,0.2231998372
21.5,0,0,0,0,0,0.1572577449,0.1453224291,0.08792313559,0.1711185884,0.1446887728,0.1089748346,0.1012401782,0.08210539451,0.2329363613,0.1351241499,0.2894506121,0.1662614136,0.1713905792,0.1194547532,0.1561550046,0.1883341031,0.2224797676
22,0,0,0,0,0,0.1572214457,0.1452725898,0.08795203837,0.1713146437,0.1446498355,0.1090389683,0.1011713377,0.08208950722,0.2331375538,0.1353799071,0.2907398041,0.1663236531,0.1715192305,0.1193010276,0.156327226,0.1868176758,0.2216759881
22.5,0,0,0,0,0,0.1572565431,0.1454158768,0.08817198374,0.1713208262,0.1446218925,0.1089858027,0.1011729858,0.08209416835,0.2332685044,0.1356104581,0.2918401049,0.1663590488,0.1718004128,0.1191055902,0.1563870193,0.1852256701,0.220840923
23,0,0,0,0,0,0.1571139721,0.1454698178,0.08831873757,0.1712452967,0.144662765,0.1091250612,0.1012057981,0.08212695373,0.2335584966,0.1359227523,0.2928136178,0.1663278085,0.1717886884,0.1188798844,0.1565332896,0.183787555,0.2200205067
23.5,0,0,0,0,0,0.1572582043,0.1455408692,0.08835367805,0.1711304183,0.1447505586,0.1089234516,0.101340122,0.08222805616,0.2337158699,0.1360406481,0.2938061224,0.1663624417,0.171814652,0.1188868834,0.1567703921,0.1825631308,0.219159337
24,0,0,0,0,0,0.1569627952,0.1454041009,0.08824844372,0.1712348899,0.1447554152,0.1090337427,0.1014476698,0.08226223736,0.2336587319,0.1365169086,0.294515097,0.1663285883,0.1720030491,0.1188881392,0.1568910223,0.1810689598,0.2181732878
24.5,0,0,0,0,0,0.1568507061,0.1454423448,0.08832875941,0.1712506887,0.1447136123,0.1089564422,0.1015674353,0.08222287157,0.2336719153,0.1366549881,0.2952193397,0.1663357436,0.1720916015,0.1188682433,0.1570540159,0.179763321,0.2169792768
25,0,0,0,0,0,0.157083035,0.1456141126,0.08832320406,0.1711382102,0.144753124,0.1088701237,0.1014887588,0.08222331152,0.2335660071,0.1367358988,0.295820237,0.1664840034,0.1720880852,0.1189811139,0.1571227622,0.1786689369,0.2160216573
25.5,0,0,0,0,0,0.1569889926,0.145519574,0.08835412266,0.171066607,0.1447067841,0.1089192687,0.1012393462,0.08222276639,0.2335038728,0.1368386459,0.2961366705,0.1664432587,0.1722898204,0.1189034504,0.1571261686,0.1775828947,0.2148657836
26,0,0,0,0,0,0.1570158779,0.1455091302,0.08819870393,0.170996864,0.144764977,0.1089409012,0.1013621853,0.08223376402,0.2333589674,0.1371900084,0.296591372,0.1664487431,0.1723569932,0.118864992,0.1571850708,0.1763326755,0.2138174972
26.5,0,0,0,0,0,0.156917187,0.1455167649,0.08819274423,0.171126173,0.144881073,0.1089528591,0.1013833314,0.08218595226,0.2333219582,0.1372932482,0.2969339227,0.1665176671,0.1723086467,0.1187087934,0.1573665128,0.1750430388,0.212745117
27,0,0,0,0,0,0.156926962,0.1453176396,0.08810391777,0.1711757438,0.1446745425,0.1086373131,0.1013753824,0.08204501561,0.2331737084,0.1373834425,0.2971568833,0.1665022153,0.1722822144,0.1186318028,0.1575890634,0.174025564,0.211670653
27.5,0,0,0,0,0,0.1572052668,0.1453231239,0.08802745037,0.1713892136,0.1447238572,0.1085924249,0.101547323,0.08193440954,0.2328118104,0.1374870599,0.2975216963,0.1665618036,0.1723977068,0.1185663991,0.1575479997,0.1728720645,0.2105535959
28,0,0,0,0,0,0.1573230754,0.145321935,0.08817008683,0.171417651,0.1447322981,0.1087439313,0.1014027661,0.08194963698,0.2324688655,0.1376610603,0.2977102331,0.1666359015,0.1724626737,0.1185929995,0.1577243979,0.171969057,0.2095374412
28.5,0,0,0,0,0,0.1572700778,0.1453754426,0.0878773234,0.171388185,0.1446497981,0.1086027212,0.1013269191,0.08195661667,0.2323642527,0.1376826301,0.2977553718,0.1665758265,0.172432844,0.1184960667,0.1577666764,0.1708035202,0.208438541
29,0,0,0,0,0,0.1573163391,0.1454018371,0.08799996224,0.1714050921,0.1448627831,0.1086833042,0.1013816129,0.08201579279,0.2322771969,0.1378347993,0.297798413,0.1663520351,0.1724360741,0.1184321816,0.1578055117,0.1699231662,0.2071747665
29.5,0,0,0,0,0,0.1571893772,0.1453617118,0.08817010421,0.1714899912,0.1447127021,0.1087332441,0.1014469452,0.08200870966,0.2321781935,0.1382000425,0.2978661577,0.1664629119,0.1722399773,0.1188213246,0.1578469024,0.1690608968,0.2060615249
30,0,0,0,0,0,0.157086458,0.1454055941,0.08791966516,0.1714729476,0.1447803179,0.1086602762,0.1013449365,0.08189505013,0.2317685997,0.1379873227,0.297789289,0.1665234801,0.1722918081,0.1188022663,0.1579159928,0.1682990547,0.2049725372
30.5,0,0,0,0,0,0.1571790021,0.1454879427,0.08796403335,0.171295924,0.144477042,0.1087428408,0.1012519343,0.08200213121,0.2314193502,0.1381820168,0.2977877442,0.1665704637,0.1723677178,0.1188550511,0.1581409108,0.1676750733,0.2038006762
31,0,0,0,0,0,0.1572687318,0.1453968153,0.08807049717,0.1713454152,0.1446295331,0.1087368742,0.1012755073,0.08207814866,0.2311241817,0.138264103,0.2978334744,0.1665929042,0.1725983399,0.1187382883,0.1581228763,0.1667610861,0.2027544821
31.5,0,0,0,0,0,0.1573137793,0.1452995566,0.0881701543,0.1712411337,0.1447618956,0.108785593,0.1013203688,0.08209756376,0.2306392818,0.1383530368,0.2976519033,0.1665386558,0.1726510859,0.118661521,0.1581381098,0.1661752083,0.2016845824
32,0,0,0,0,0,0.1573947442,0.1454861536,0.08822588949,0.1711874871,0.1447620472,0.1087912574,0.1013181019,0.08213466937,0.23043902,0.1384654013,0.2974840957,0.1664823791,0.172615309,0.1184866071,0.1579682948,0.1654063474,0.2005351316
32.5,0,0,0,0,0,0.157054045,0.1453350551,0.08813306324,0.1711678558,0.1448273085,0.1088737213,0.1012788709,0.08203773121,0.2300957578,0.1387739386,0.2971847116,0.1666915648,0.1726180303,0.1186809157,0.1580273752,0.1646225093,0.199425246
33,0,0,0,0,0,0.1572390588,0.1454950733,0.08819781427,0.17115769,0.1447283682,0.108848736,0.1013321863,0.08198489458,0.2297135839,0.1388144408,0.2970373379,0.1665415481,0.1724891764,0.1187423373,0.1579672713,0.1639324412,0.1984821043
33.5,0,0,0,0,0,0.1572258224,0.145316437,0.08815968849,0.1710767816,0.1447614358,0.1088730118,0.1012907315,0.08195978626,0.2293011973,0.1386650343,0.2969155871,0.1664343596,0.1726347641,0.1188181867,0.1579166796,0.1633036706,0.1974625859
34,0,0,0,0,0,0.157169217,0.145164311,0.08815238968,0.1710960349,0.144776311,0.1086547217,0.1011982616,0.08205445393,0.228981086,0.1387500771,0.2967478575,0.166536149,0.1726869225,0.1187411618,0.1580159126,0.1627296022,0.1967271467
34.5,0,0,0,0,0,0.1571223606,0.1450885141,0.08824592483,0.1712778071,0.1447568875,0.1086533508,0.1011780185,0.08202077696,0.2287976608,0.1387943564,0.2965270517,0.1666461973,0.1725986734,0.1185824676,0.1579825926,0.1620267994,0.1957741014
35,0,0,0,0,0,0.1570325496,0.1451952695,0.08831219009,0.171147894,0.1449516653,0.1086812995,0.1012523953,0.08188836526,0.2286600269,0.1389501718,0.296320083,0.1666479941,0.1725589356,0.1185677265,0.1578774111,0.1614730273,0.1948571297
35.5,0,0,0,0,0,0.1570731653,0.1452874293,0.08836342103,0.1711837751,0.1447556009,0.1086213438,0.1012832708,0.08198847569,0.2284435432,0.1390348372,0.295949544,0.1667114724,0.1724974823,0.1186895645,0.1576675516,0.1609722971,0.1938279115
36,0,0,0,0,0,0.1572547656,0.1452405853,0.08817698084,0.1711684177,0.1445677729,0.1087546268,0.1014176593,0.08195703354,0.2282430061,0.1391679003,0.2957554558,0.1666038181,0.1724162561,0.1188505569,0.1578069488,0.1606187706,0.1929550487
36.5,0,0,0,0,0,0.1572172595,0.1453765598,0.08816506845,0.1711589194,0.1445053902,0.1086449937,0.1012313809,0.08197635494,0.2280983161,0.1394508113,0.2955045308,0.1664722529,0.1722738863,0.1189254405,0.1580101463,0.1601107977,0.1921089023
37,0,0,0,0,0,0.1570288505,0.1453762697,0.08824857508,0.171174825,0.1445550673,0.10853639,0.1013796736,0.08204281674,0.2277704569,0.1395128375,0.2951717363,0.1665291628,0.172358593,0.1189555721,0.158089139,0.1596355817,0.1914124928
37.5,0,0,0,0,0,0.1570737605,0.1453520181,0.08828034874,0.171259267,0.1447767178,0.1086428134,0.1013945077,0.0820119998,0.2273766912,0.1393366991,0.2948312839,0.1668617789,0.1723956149,0.1188791051,0.1581455296,0.1592264725,0.1904520653
38,0,0,0,0,0,0.157101021,0.1452062331,0.08803013255,0.1710471646,0.14494632,0.1085424919,0.1013228094,0.08199287992,0.2270984443,0.1394149838,0.2945577232,0.1668853487,0.1724847482,0.1187346065,0.1580742695,0.1587533004,0.1897065615
38.5,0,0,0,0,0,0.157024641,0.1452554934,0.08798529695,0.1711348486,0.1448865374,0.1085049792,0.1011732559,0.08205191946,0.2268017892,0.1393082122,0.2943252497,0.1668766182,0.1725300925,0.1188481388,0.1581503503,0.1582558761,0.1888340675
39,0,0,0,0,0,0.1572270615,0.145452781,0.08802506723,0.1710901026,0.1448921196,0.1086256668,0.1012770553,0.08213468396,0.2266557258,0.1392959472,0.2939138905,0.1669436835,0.172558133,0.1187721963,0.1581052204,0.1578398977,0.1879003484
39.5,0,0,0,0,0,0.1573836786,0.1454243476,0.08824543076,0.1712022927,0.1448446082,0.1084832876,0.1013399868,0.08218826975,0.2264469442,0.1393323372,0.2935554436,0.1668681537,0.1726730901,0.1188516127,0.1580425413,0.1575577504,0.1870483305
40,0,0,0,0,0,0.157441021,0.1454798623,0.08821815758,0.1711992824,0.1447170311,0.1084457099,0.1013977089,0.08209387675,0.2261190365,0.1392864889,0.2932019071,0.1667638352,0.1726337851,0.1186880815,0.1579808758,0.1572577489,0.1860484365
40.5,0,0,0,0,0,0.1574284334,0.145411528,0.08802815857,0.171253966,0.1447230864,0.1082977527,0.1012938918,0.08210124128,0.2257107226,0.1392075226,0.2928883327,0.1667848554,0.1727595813,0.1187741736,0.1581613274,0.156934451,0.1851562737
41,0,0,0,0,0,0.1573275696,0.1453937895,0.08812384994,0.1711229378,0.1446283672,0.1082291872,0.1012326233,0.08208530436,0.2255342032,0.1390392423,0.2927150257,0.1665632582,0.1727003617,0.1187393285,0.1581946167,0.1565039633,0.1842508989
41.5,0,0,0,0,0,0.1573848455,0.1454793031,0.08821980181,0.1709812696,0.1447373079,0.1082224969,0.1013765713,0.08194029074,0.2252680289,0.139126206,0.2924560875,0.1664438097,0.1727091598,0.1186097709,0.1582218945,0.1562177184,0.1833174801
42,0,0,0,0,0,0.1574810138,0.1452642309,0.08824320074,0.1709613625,0.1447390333,0.1083894307,0.101333705,0.08196033841,0.2251522527,0.1392860435,0.29214023,0.1666509186,0.172968027,0.1187130432,0.1582962697,0.1556861731,0.182577382
42.5,0,0,0,0,0,0.1574760189,0.14526831,0.08801270325,0.1711177657,0.1449110465,0.1085195358,0.1014453622,0.08197434289,0.2247864622,0.1393140687,0.291815694,0.1665832914,0.1729138586,0.1186656377,0.1582261205,0.1553602407,0.1817991644
43,0,0,0,0,0,0.1573270448,0.1451713232,0.0881007489,0.1711513596,0.1448610354,0.1086866228,0.1013952809,0.08210263569,0.2245471678,0.139476411,0.2913540798,0.1665065592,0.1728623598,0.1185194373,0.1584419056,0.1550352769,0.1809541125
43.5,0,0,0,0,0,0.1571155422,0.1454451013,0.08789584631,0.171149559,0.1447362168,0.1087699894,0.1014440083,0.08204470244,0.2242420394,0.1394501034,0.2908798737,0.166569891,0.1729268963,0.1185846967,0.1583132432,0.1546132273,0.1803173506
44,0,0,0,0,0,0.1572416956,0.1452292634,0.08801979411,0.1712393103,0.1447409716,0.108790645,0.1014455877,0.08197849577,0.2242049669,0.1393205799,0.2905758318,0.1666602841,0.1730144075,0.1186929444,0.1582015467,0.1544168454,0.1796269708
44.5,0,0,0,0,0,0.1572091716,0.1451968182,0.08800892278,0.1711555724,0.1446677874,0.1087622699,0.101546068,0.08207619252,0.2238421776,0.139616577,0.29018141,0.1666873282,0.1731726307,0.1186763405,0.1583541334,0.1542758253,0.1789423666
45,0,0,0,0,0,0.1572625189,0.1452540411,0.08801299707,0.1712056633,0.1447934166,0.1087461938,0.1015493769,0.08216239118,0.2235646022,0.1395242381,0.2898067709,0.1666528452,0.173160814,0.1186546887,0.1581442366,0.1539447479,0.1783742852
45.5,0,0,0,0,0,0.1572556947,0.1452361882,0.08809279989,0.17114705,0.1447638295,0.1085651299,0.1015804553,0.08215880692,0.2233728008,0.1396813296,0.2893927636,0.1666629585,0.1730441103,0.1184514563,0.1581763616,0.1538855118,0.1777503937
46,0,0,0,0,0,0.1572769731,0.1450099544,0.08828873697,0.1712652537,0.1448164787,0.1086863863,0.1014796756,0.08207792078,0.2232613184,0.1398372827,0.2891112781,0.1666505311,0.1731164754,0.1185170898,0.1580853453,0.1537608003,0.1772210891
46.5,0,0,0,0,0,0.1570732962,0.1449466967,0.08831838559,0.1711724854,0.1447177609,0.1088940868,0.1014808755,0.0822262511,0.2230692297,0.1396812112,0.2888196787,0.1663788459,0.1729092947,0.1184629114,0.1581133536,0.1535715258,0.1766628666
47,0,0,0,0,0,0.1570164038,0.1452311457,0.08824369836,0.1712982042,0.144652374,0.1089574469,0.101336605,0.08218624383,0.222879952,0.1397574791,0.288422039,0.1661790853,0.1729947458,0.118476365,0.1581057433,0.153230871,0.1759920806
47.5,0,0,0,0,0,0.1569409006,0.1453321734,0.0882800009,0.1710844433,0.1444594921,0.1085678604,0.1015555455,0.08207123055,0.2227445074,0.1396704205,0.2879941051,0.1663124635,0.172967415,0.1184878469,0.1581118833,0.1529193193,0.1753946451
48,0,0,0,0,0,0.1568663029,0.1453388713,0.088465764,0.1712279649,0.1446260349,0.1086402118,0.101380434,0.08209971088,0.2226290008,0.139901096,0.2876507082,0.1664483246,0.1729416441,0.118681093,0.1581061539,0.1526190633,0.1749890759
48.5,0,0,0,0,0,0.1570067021,0.1452936663,0.08832748942,0.1712417475,0.1447169331,0.1085463957,0.1013727347,0.08212238366,0.2225461082,0.1399434305,0.2873098999,0.1663394577,0.1729702572,0.1186348615,0.1584237063,0.1523037532,0.174430463
49,0,0,0,0,0,0.1570396987,0.1454088259,0.08824460379,0.1711542623,0.1447060677,0.108603243,0.1014309285,0.08197802032,0.2223185129,0.1399732457,0.2870193545,0.1662359304,0.1729651778,0.1184688481,0.1584597095,0.1521639077,0.1737943667
49.5,0,0,0,0,0,0.1570108029,0.1453518593,0.08819217973,0.1710772929,0.1445240367,0.1087585876,0.1012248365,0.08201772039,0.2219902703,0.1398339295,0.2865402369,0.1663453765,0.172979387,0.118331156,0.1585889873,0.1521335739,0.1734151027
50,0,0,0,0,0,0.1571075289,0.1453854614,0.08803299515,0.1709856926,0.1447610955,0.1086687796,0.101261639,0.08205037095,0.2219132942,0.1398936354,0.2861635658,0.1662178916,0.1729357106,0.1182976294,0.1586321737,0.1520636639,0.1728117291
50.5,0,0,0,0,0,0.1572195268,0.1453053882,0.08820537425,0.1709790328,0.1446460446,0.1085409344,0.1011731068,0.08210887702,0.2216838779,0.1397200235,0.2859124967,0.1665608224,0.1727171881,0.1182103349,0.1586107514,0.1518572012,0.1722930495
51,0,0,0,0,0,0.1572087478,0.1452755723,0.08807832105,0.1708730072,0.1445670679,0.108607815,0.1011420556,0.08202161828,0.2215266965,0.1399102162,0.2856039949,0.1665717753,0.1727553136,0.1180109748,0.1586616428,0.1516912857,0.1717483921
51.5,0,0,0,0,0,0.1570705304,0.1452821908,0.08804338027,0.1709973017,0.1446672493,0.1083841176,0.1013648851,0.08200043439,0.2212123623,0.1399123699,0.285159911,0.1666146151,0.1728282614,0.1180918025,0.158532423,0.151517245,0.1713176525
52,0,0,0,0,0,0.1571428157,0.1450385074,0.08805106152,0.1708854618,0.144484934,0.1083870724,0.1014326429,0.08198689244,0.2212252338,0.1398242435,0.2847769418,0.1665843484,0.172882699,0.1180132802,0.158410189,0.1515747983,0.1709078863
