time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
6.5,0,0,0,0,0,0.1846274571,0.1151544108,0.08798675958,0.1632860804,0.1345511714,0.1321150134,0.1094373185,0.09873888523,0.09776408073,0.06713638174,0.1054008292,0.1725757817,0.1279843041,0.09336886735,0.08196973251,0.1035003484,0.07909018567
7,0,0,0,0,0,0.1858053063,0.1161122359,0.08820122694,0.1657162706,0.1360992103,0.1351400689,0.1140915216,0.1056970865,0.1126830387,0.07582208172,0.1220232574,0.1750596961,0.131886003,0.09807593406,0.0900731159,0.1160746522,0.09300264855
7.5,0,0,0,0,0,0.1867068771,0.116651359,0.0886133936,0.1678155512,0.1374093424,0.137776981,0.1178926199,0.111471464,0.1270050431,0.08366829868,0.1378763718,0.1769993521,0.1351655188,0.1019261207,0.09744406498,0.1275668887,0.1068850411
8,0,0,0,0,0,0.1875000218,0.1168974586,0.08890861147,0.1697602043,0.1384102157,0.1399634691,0.1210295499,0.11607082,0.1404226183,0.09069653289,0.152772383,0.1788329169,0.1378881965,0.105286035,0.1041827303,0.1383530812,0.120606985
8.5,0,0,0,0,0,0.1882408383,0.1173908824,0.08890867378,0.1711960544,0.1392992551,0.1421132687,0.1240640833,0.1200538284,0.1529401274,0.09699982273,0.1666494208,0.1801330404,0.1403845489,0.1081567145,0.1103815175,0.1479757131,0.1334932259
9,0,0,0,0,0,0.1887217402,0.1178431627,0.08909114021,0.1722737631,0.1398434045,0.1434544416,0.1266056507,0.123038702,0.1646510283,0.1025364169,0.1791625859,0.1813571685,0.1422121496,0.1103773028,0.1157780351,0.1567630814,0.1457700921
9.5,0,0,0,0,0,0.1891777103,0.1180965997,0.08912736281,0.1730191518,0.1405159408,0.1447070276,0.1285871784,0.1255119317,0.1749927055,0.1074508162,0.1905671527,0.1822794951,0.1440496242,0.1123974179,0.1206346825,0.1642463756,0.1571428705
10,0,0,0,0,0,0.189416765,0.1184361357,0.08910018971,0.1737009547,0.1410100814,0.1457676632,0.130447525,0.1274064904,0.1842763363,0.1118365936,0.2010643767,0.1830144092,0.1453205434,0.1140491611,0.1248500987,0.1708103853,0.1678150728
10.5,0,0,0,0,0,0.1895676965,0.1184895263,0.08911012568,0.1744824868,0.1414220473,0.1466847391,0.1321524145,0.1289362097,0.1925742345,0.1157064533,0.2103067973,0.1838258078,0.1465382824,0.1156391592,0.1285174714,0.1765755977,0.1775910792
11,0,0,0,0,0,0.1898039159,0.1185536316,0.08919382382,0.1752127185,0.1417566501,0.1475996698,0.1335511668,0.13018252,0.1999624124,0.1189430586,0.2182382972,0.1844841745,0.1477457666,0.116751059,0.1316798176,0.1813279807,0.1862866255
11.5,0,0,0,0,0,0.1899298092,0.118693235,0.08939401578,0.1756411969,0.142213687,0.1483237593,0.135031954,0.1309813436,0.206251113,0.1219153336,0.2253069836,0.1848326191,0.1485414265,0.117907075,0.134574399,0.1853567501,0.1941461255
12,0,0,0,0,0,0.1899325158,0.1187140488,0.08962576137,0.1760856691,0.1425435766,0.1487663536,0.1363062452,0.1317505314,0.2120374366,0.1244890987,0.2315056207,0.1850784136,0.14944556,0.1185751943,0.1370775853,0.1885698151,0.2012642371
12.5,0,0,0,0,0,0.1900433407,0.1189414898,0.0895824197,0.1762710689,0.1428934547,0.1491466423,0.1371803463,0.1321443926,0.2168689592,0.1268048553,0.2368695408,0.18537832,0.1499722132,0.1193078511,0.1391338615,0.19100598,0.2075691901
13,0,0,0,0,0,0.1900926678,0.1190376909,0.08954484185,0.1765995829,0.1429233832,0.1493923148,0.1383172597,0.1324592627,0.220917214,0.1287561342,0.2416304297,0.1856310516,0.1504486797,0.1198376734,0.1408822944,0.1930398933,0.2130676086
13.5,0,0,0,0,0,0.1899700819,0.1189499768,0.08945125594,0.1770526853,0.1430317808,0.1498509602,0.1391366118,0.1325265717,0.2240633889,0.1304686603,0.2457021987,0.1858501609,0.1509056477,0.1202718544,0.142413578,0.1942442066,0.2176822012
14,0,0,0,0,0,0.1900072951,0.1191199167,0.08946873306,0.1772520858,0.1431786173,0.1500927672,0.1399154766,0.1325188147,0.2270947875,0.1317118118,0.248852332,0.1861774486,0.1513671202,0.1207320901,0.1438535606,0.195146603,0.2218087471
14.5,0,0,0,0,0,0.1900340132,0.1191384002,0.08963800761,0.177370332,0.1431225919,0.1504921566,0.1408218044,0.1327104382,0.2292452343,0.1330385295,0.2516668308,0.186400482,0.1517182174,0.1211121022,0.1449194144,0.1955941948,0.2253206854
15,0,0,0,0,0,0.1901044183,0.1190793457,0.08963218991,0.1775951198,0.1432900549,0.1506691241,0.1413790766,0.1327767103,0.2310859755,0.1342922229,0.2538117393,0.1866640681,0.1519521204,0.1212313155,0.1459653938,0.1958070641,0.2281286448
15.5,0,0,0,0,0,0.1902131292,0.1192146819,0.08943509961,0.1777000554,0.1432127876,0.1508875634,0.1418626956,0.132681507,0.232624148,0.1351194803,0.2555994827,0.1868551103,0.1523563646,0.1216418251,0.1467735397,0.1958800591,0.2305192891
16,0,0,0,0,0,0.190249688,0.1192601237,0.08959396093,0.1777332438,0.1431836254,0.1510327055,0.1424834779,0.1326705539,0.2335453267,0.1361336573,0.2570620644,0.1868150783,0.1525586439,0.1217910871,0.1475250677,0.1955979258,0.2325916847
16.5,0,0,0,0,0,0.1902886692,0.1193521532,0.08941596912,0.1777792543,0.1432561724,0.1510027544,0.1426803624,0.1327882395,0.2344300113,0.1371518953,0.2581639067,0.1870093291,0.1528835177,0.1218189546,0.1479654928,0.194825133,0.234340254
17,0,0,0,0,0,0.1902554644,0.1193954752,0.08945384666,0.1777850409,0.1432147485,0.1509957591,0.1431259177,0.1326414752,0.2349783027,0.1380713059,0.2588832795,0.1871398319,0.1530676129,0.1219741212,0.1485728177,0.1940166802,0.2356558556
17.5,0,0,0,0,0,0.1902935018,0.119375699,0.08955964924,0.1778886883,0.1433152346,0.1511043674,0.1435077121,0.1325996406,0.2352009222,0.1389649472,0.2594624995,0.1872960632,0.1532294281,0.122220038,0.1492195159,0.193012105,0.2366321176
18,0,0,0,0,0,0.1904360421,0.119310641,0.08938631719,0.1780092517,0.1434207753,0.151292587,0.1438797301,0.1325763395,0.2353709981,0.1395569444,0.2598118538,0.1873095457,0.1534323765,0.1222159224,0.1494446919,0.1918546581,0.2373177793
18.5,0,0,0,0,0,0.190455059,0.1192814377,0.08943287995,0.1779998727,0.1433247698,0.1514518555,0.1441080894,0.1325367971,0.2351547967,0.1403171167,0.2600340197,0.1873203151,0.1536141262,0.1222537283,0.149751124,0.1907292154,0.2377913067
19,0,0,0,0,0,0.1904100673,0.1192107548,0.08948574078,0.1779439788,0.1433351514,0.1514634688,0.1443676345,0.1323739735,0.2349702523,0.1410485724,0.2602221691,0.1874024278,0.1538390611,0.1224121594,0.1501385814,0.18952508,0.2379536095
19.5,0,0,0,0,0,0.1904463708,0.1192070771,0.08956730941,0.1779536464,0.1433399322,0.1516833273,0.1445174372,0.1320993673,0.2345890661,0.1414370317,0.2601870198,0.1874991654,0.153845978,0.1224422886,0.1503701857,0.1881795899,0.2378444931
20,0,0,0,0,0,0.1903874737,0.1191135007,0.08960627616,0.1778727552,0.1434140658,0.1518170159,0.1447409111,0.1320560707,0.2339380815,0.1417716435,0.2597829915,0.1875518402,0.1540278623,0.1225544285,0.1507536193,0.1869905502,0.2374126032
20.5,0,0,0,0,0,0.1902431786,0.1190114394,0.08955138602,0.1779373455,0.1434714187,0.151877471,0.1449970273,0.1318042153,0.2331669064,0.1422467277,0.2591903488,0.1876745514,0.1542207771,0.1224419425,0.1508315096,0.1856881451,0.2371804176
21,0,0,0,0,0,0.1901033554,0.1191680383,0.08947682345,0.1779907079,0.1434154412,0.1517343338,0.1450245688,0.1317180533,0.2325242659,0.1426261109,0.2586138136,0.1876681182,0.1543186575,0.1225007351,0.1511578334,0.1843824176,0.2365578804
21.5,0,0,0,0,0,0.1903283188,0.1193456194,0.08957033628,0.1779405863,0.1434086782,0.1516933454,0.1452558873,0.1315312265,0.2317929195,0.1428462366,0.2580648359,0.1876084258,0.154268698,0.1225019558,0.1514536331,0.1831793174,0.2359802914
22,0,0,0,0,0,0.190189718,0.1193190862,0.08961182101,0.1780557736,0.1433451955,0.1520366159,0.1453977081,0.1317055329,0.2309056248,0.1430725953,0.2574398959,0.1876015807,0.1544515162,0.1223778968,0.1514213419,0.1819447733,0.2353567018
22.5,0,0,0,0,0,0.1902081636,0.1192909545,0.08965753292,0.1779129764,0.1432178657,0.1520022441,0.1453707436,0.1314688697,0.2300906068,0.1430755314,0.2567615394,0.1877006998,0.1545787389,0.122228248,0.1515876112,0.1806700927,0.2345366881
23,0,0,0,0,0,0.1901179188,0.1191421037,0.08962277841,0.1777561099,0.1433516357,0.1520020595,0.1455676338,0.1312211997,0.2293279911,0.1433438107,0.2560217731,0.1876110551,0.1544397987,0.1224001346,0.1516492763,0.1791395269,0.2337045099
23.5,0,0,0,0,0,0.1901694547,0.1189831291,0.08948721124,0.1777835767,0.1434987497,0.1520101826,0.1457685417,0.1311127328,0.2285564354,0.1434567501,0.2551575396,0.1876223096,0.1543743817,0.1224562295,0.1515768722,0.1779744411,0.2327964812
24,0,0,0,0,0,0.190380759,0.1191317204,0.08956858028,0.1776992966,0.1434325326,0.1519868214,0.1458147998,0.13099286,0.2276296955,0.1436201573,0.2541220313,0.1875212545,0.1542460692,0.1223726333,0.1516599387,0.1768160334,0.2317264982
24.5,0,0,0,0,0,0.1902475844,0.1191206141,0.08961570707,0.1776940242,0.1433690723,0.1518224431,0.1459365015,0.1309983067,0.2266599119,0.1438357845,0.2530732591,0.1876919474,0.1541639918,0.1225160821,0.1516142026,0.1755944418,0.2305676545
25,0,0,0,0,0,0.1902646711,0.1191857077,0.08971333037,0.1776422085,0.1434566015,0.1517406685,0.1459495088,0.1309485336,0.2254948987,0.1439604772,0.2521277565,0.1877825961,0.1540793365,0.1224810013,0.1517286891,0.174514722,0.2294230027
25.5,0,0,0,0,0,0.1903542594,0.1191827394,0.08949315318,0.1777196217,0.1436019242,0.1518085543,0.1459638851,0.1309343181,0.2246259544,0.1442094702,0.2511474731,0.1878415074,0.1543179932,0.1223324008,0.1516918611,0.1735825459,0.2282101643
26,0,0,0,0,0,0.1903915446,0.1190362309,0.08939073846,0.1777240709,0.1435853241,0.1518048179,0.1459807088,0.1310943102,0.2236897057,0.1442399015,0.2503803705,0.1877314479,0.1544722223,0.1222956814,0.1518768754,0.1724555853,0.2271617947
26.5,0,0,0,0,0,0.190180962,0.1191494085,0.08954690387,0.1776886014,0.1435460682,0.1517799598,0.1460140472,0.1312628137,0.222749011,0.1444745264,0.2494129274,0.1877860167,0.1544343412,0.1223829757,0.1522210495,0.1714676647,0.225974014
27,0,0,0,0,0,0.1902765917,0.1191543556,0.0897636712,0.1777227452,0.1434017983,0.1515844268,0.1460704669,0.1312472389,0.2218751659,0.1446025744,0.24847859,0.1877541594,0.1545784569,0.1221426134,0.1521272759,0.1704297981,0.224661088
27.5,0,0,0,0,0,0.1901033293,0.1192549527,0.08971068289,0.1774724259,0.1432401029,0.1516131057,0.1461146248,0.1311158699,0.2211006658,0.1447933608,0.2476007004,0.1876651356,0.1546806287,0.1220497888,0.1520171106,0.1695528892,0.2234536516
28,0,0,0,0,0,0.1901231859,0.1193182375,0.08964563076,0.1775457378,0.1433909466,0.151647169,0.1463352906,0.1312002662,0.2202016551,0.1449291142,0.2465872735,0.1876223317,0.154697881,0.1219534003,0.1520431148,0.1686022603,0.2221204374
28.5,0,0,0,0,0,0.1902228376,0.1191990164,0.08946581452,0.1774777072,0.1435111731,0.1518474322,0.1464398993,0.1312339734,0.2193455845,0.1450671378,0.2454748851,0.1876197144,0.154719233,0.12202422,0.1518880521,0.1676039734,0.2208296826
29,0,0,0,0,0,0.1902341658,0.1195095424,0.08957071446,0.1777487507,0.1434955582,0.1517756059,0.1465620402,0.1314276317,0.2184235604,0.1450869587,0.2443547249,0.1876951464,0.1546768086,0.1222809226,0.151868304,0.1666917509,0.2196910005
29.5,0,0,0,0,0,0.1903239571,0.1195900544,0.08953848104,0.1778091438,0.1435004141,0.1517116858,0.14641475,0.1312254959,0.2173491726,0.1450113547,0.2433275867,0.1878070415,0.154696346,0.1220562473,0.151877166,0.1657497472,0.2186358517
30,0,0,0,0,0,0.1903743138,0.1192887108,0.08956639282,0.1776705319,0.1435437914,0.1517596319,0.146400554,0.1312155057,0.2165316767,0.1451678917,0.2424920562,0.187780115,0.1545028217,0.1220670917,0.1517460777,0.1647941706,0.2174413715
30.5,0,0,0,0,0,0.1902855735,0.1193716495,0.08941107968,0.1775546223,0.1434861327,0.1518072401,0.1463562668,0.1312239332,0.2156679711,0.1451778201,0.241576744,0.1879095138,0.1545279333,0.1220671807,0.1517881999,0.1639343915,0.2162969427
31,0,0,0,0,0,0.1902951815,0.1193410451,0.08935166995,0.1775707482,0.1434412975,0.1516946282,0.1464203671,0.1310452682,0.2146774969,0.1452239273,0.2406742269,0.1878775873,0.1547115048,0.1221276095,0.1520502385,0.1629985731,0.2150949625
31.5,0,0,0,0,0,0.1902701751,0.1194479112,0.08940101626,0.1776700626,0.1433116986,0.1517220919,0.1461816506,0.1313940836,0.213942566,0.1451403182,0.2396931195,0.1877413728,0.1546359641,0.1221471753,0.1520475603,0.1623734775,0.2139200452
32,0,0,0,0,0,0.1901629265,0.1192871084,0.08929422812,0.1778452629,0.1432444193,0.1517902925,0.1463264543,0.1314610842,0.2131866686,0.1452606124,0.2387845809,0.1877692446,0.1547455139,0.1222121288,0.1520108558,0.1617170335,0.2127296242
32.5,0,0,0,0,0,0.190272095,0.1192537862,0.08940206646,0.1778642933,0.1432791826,0.1517351111,0.1465533379,0.1315164817,0.2124474288,0.1453868373,0.2378587904,0.187776413,0.1548143611,0.1221919603,0.152074653,0.160803673,0.2116432805
33,0,0,0,0,0,0.1902135246,0.1192680968,0.08938762437,0.1778293064,0.1432761501,0.1517569521,0.1463051516,0.1314318755,0.2116792641,0.1455371939,0.2367921411,0.1878295807,0.1549342239,0.1222762067,0.152179493,0.1599841169,0.2102801014
33.5,0,0,0,0,0,0.1902743615,0.1192235381,0.08927186568,0.1777250075,0.1434607109,0.1516304645,0.1462596049,0.1312441384,0.211089007,0.1454890465,0.2357604656,0.1877893993,0.1548794074,0.1220752605,0.1522923699,0.1595251753,0.2091023312
34,0,0,0,0,0,0.1903025877,0.1193062435,0.08932843726,0.1776048139,0.1434227023,0.1515184258,0.1461982217,0.1311041113,0.2103627118,0.1455217809,0.2350327846,0.1878153701,0.1547496862,0.1221921625,0.1522367341,0.1587354247,0.2078327521
34.5,0,0,0,0,0,0.1902690616,0.119235423,0.08939190316,0.1775503546,0.1433953951,0.1513060209,0.1462661401,0.1310359115,0.2096903305,0.1455103673,0.2340192633,0.1877301073,0.1546362522,0.1221461337,0.1522700047,0.157934494,0.2066684237
35,0,0,0,0,0,0.1903460761,0.1191146309,0.08921358927,0.1775659346,0.14328244,0.1513754575,0.1462187536,0.1309263282,0.2090165759,0.1455120387,0.2333102942,0.1877963752,0.154540144,0.1221685107,0.1523159613,0.157335449,0.2056061856
35.5,0,0,0,0,0,0.1903562769,0.1191181275,0.08919352804,0.1775373539,0.1432609449,0.1514277667,0.1462688432,0.1310069149,0.2084316792,0.1455260374,0.2324514699,0.1878939736,0.1545537821,0.1219418519,0.1522257876,0.1566984602,0.2044136638
36,0,0,0,0,0,0.1903516865,0.1192507596,0.08912380589,0.1775233008,0.1432213546,0.151580373,0.1462317995,0.1310361469,0.2077640991,0.1456066156,0.2317785901,0.1877774089,0.1545381528,0.1217893371,0.152004896,0.1561320994,0.2032806781
36.5,0,0,0,0,0,0.1903513671,0.1193066683,0.08941699074,0.1774958935,0.1432334542,0.151517959,0.146265685,0.1311272623,0.2070811469,0.1455695685,0.2309845449,0.1878410494,0.1546450023,0.1219312847,0.1519997938,0.1554123328,0.2021577488
37,0,0,0,0,0,0.1902669393,0.1192786555,0.08934571222,0.1773284712,0.1432486068,0.1515567168,0.1464092673,0.1311755581,0.2065406516,0.1454828085,0.2299373314,0.1878322245,0.154501567,0.1217581235,0.1520390109,0.1549550533,0.2011946732
37.5,0,0,0,0,0,0.1902384095,0.1192128188,0.08942788482,0.1774473943,0.1432708723,0.1515514377,0.1461669746,0.1312190961,0.2060309819,0.1456193005,0.2292910072,0.1876929417,0.1543564038,0.1218377838,0.152058844,0.154468486,0.2001064305
38,0,0,0,0,0,0.1901296433,0.1191459178,0.0895197717,0.1774421705,0.143304498,0.1515622768,0.1461151892,0.1310257336,0.2054127439,0.1456606413,0.2284978295,0.1876544672,0.1543249255,0.1219427106,0.1520169664,0.1539885917,0.1991813809
38.5,0,0,0,0,0,0.1902016937,0.1192879076,0.08933315959,0.177546395,0.1433167711,0.1513435418,0.1461846167,0.1310162758,0.2050478951,0.1456339106,0.2277637391,0.1876336015,0.1543434537,0.1219122434,0.1519585265,0.1535530777,0.1982312394
39,0,0,0,0,0,0.1902501933,0.1194528992,0.08938461377,0.177450404,0.1433596097,0.1513843004,0.1463090146,0.1310511963,0.204517846,0.1457268452,0.226961256,0.1877812119,0.1542643009,0.1222461199,0.1521298477,0.1532157088,0.1972623547
39.5,0,0,0,0,0,0.190387013,0.1195524453,0.08951368181,0.1775316216,0.1433390878,0.1515147126,0.146178974,0.1309738844,0.204086242,0.1457585191,0.2261578942,0.1877187071,0.1543924272,0.1220491247,0.1522569229,0.152759157,0.1963472284
40,0,0,0,0,0,0.1903985617,0.1195115131,0.08929687645,0.1775059607,0.1433896225,0.1514093622,0.1462448967,0.1307731457,0.2035946684,0.1459345481,0.2254533241,0.187758938,0.1546216809,0.1220804014,0.1523081384,0.15232852,0.1954193461
40.5,0,0,0,0,0,0.190285699,0.1195536566,0.0892802566,0.1775153685,0.1433602361,0.1514956374,0.1462581923,0.1309189198,0.20325718,0.145948998,0.2247689389,0.1876937988,0.1545799547,0.1222725128,0.1522449581,0.1520728803,0.1945259104
41,0,0,0,0,0,0.1900621119,0.1198444634,0.08925649018,0.1774329745,0.1435230509,0.1516522023,0.1460272304,0.1308004378,0.2027491827,0.1459142308,0.2241465097,0.1876803972,0.1546113246,0.1221667027,0.1522318744,0.1515307619,0.193708177
41.5,0,0,0,0,0,0.190193158,0.1197462294,0.08930768552,0.1773726491,0.1436004479,0.1518078022,0.146194004,0.1306357963,0.2025821201,0.14588677,0.2235593039,0.1877817502,0.1546497169,0.1218840073,0.1522988028,0.151105574,0.1930360702
42,0,0,0,0,0,0.1901873037,0.1195488878,0.08923304147,0.1774391191,0.1433091251,0.1517549763,0.1464255917,0.1306408421,0.2024544992,0.1458957103,0.2227334693,0.1878550503,0.1545964755,0.1218717606,0.1520510699,0.1506240119,0.1922555744
42.5,0,0,0,0,0,0.1903214696,0.1194609204,0.08933022618,0.1772061739,0.1434138602,0.1517850898,0.14624809,0.1306601718,0.2019444576,0.1459367931,0.2221205123,0.1877616453,0.1545800838,0.122001296,0.1521868604,0.1504221532,0.1915482306
43,0,0,0,0,0,0.1902829797,0.1194000041,0.08924693832,0.1772992077,0.1434612811,0.1517231874,0.1462307191,0.13048267,0.2015432292,0.1458945798,0.2213368889,0.1877943819,0.1547047748,0.1222725422,0.1521765854,0.1500864056,0.1904940837
43.5,0,0,0,0,0,0.1902636685,0.1194674174,0.08926575646,0.1773544462,0.1435720468,0.1517142588,0.1463138032,0.1306545541,0.2011753161,0.1457387883,0.2206138141,0.1878283881,0.1547500954,0.1222029805,0.1523406552,0.1497378866,0.1895652773
44,0,0,0,0,0,0.1902497641,0.1193867389,0.08941224808,0.1774030325,0.1434249617,0.1518220157,0.1462706583,0.1309448268,0.2006922696,0.1457706945,0.2199182279,0.1878329215,0.1546762069,0.1220697836,0.1522153756,0.1493797933,0.18868555
44.5,0,0,0,0,0,0.1902444151,0.1193711644,0.08946522929,0.1774470852,0.1432036734,0.1515087739,0.1461136334,0.130787572,0.2002751337,0.1458530212,0.2194886633,0.1877066818,0.1546872084,0.1221280049,0.1519925131,0.1490393524,0.1878827492
45,0,0,0,0,0,0.1902697362,0.1193122936,0.08945387363,0.1775605847,0.1433479071,0.1514774842,0.1462258294,0.1308019147,0.1999798137,0.145892502,0.2189245169,0.187797379,0.1544835576,0.1221857137,0.1519479152,0.1486590396,0.186979179
45.5,0,0,0,0,0,0.1902706644,0.119233535,0.08938322892,0.1774473391,0.1432922776,0.1514194966,0.1462184481,0.1307429347,0.1997184882,0.1459392172,0.2183330216,0.1877888922,0.1544288663,0.1220689756,0.1519037991,0.1483871995,0.1860497231
46,0,0,0,0,0,0.1903858516,0.1192006173,0.08946439365,0.1773756371,0.1434479242,0.151693326,0.1462071196,0.1306304988,0.1992419423,0.1459657627,0.2177458941,0.1878483384,0.1542510658,0.1221024552,0.1517605688,0.148208067,0.1852230795
46.5,0,0,0,0,0,0.1903277084,0.1192241274,0.08941171285,0.1772233609,0.1434511999,0.1516078029,0.1462324245,0.1306152689,0.198987313,0.1459990944,0.2171703893,0.1878470016,0.1543565189,0.1218692863,0.1518328243,0.1479222791,0.1845260784
47,0,0,0,0,0,0.1903775375,0.1192663188,0.08945238458,0.1772920095,0.1434579744,0.151595595,0.1462843973,0.1305609168,0.1986570681,0.1459639736,0.216781475,0.1876953899,0.1543223155,0.1219824076,0.1519052466,0.1476214115,0.1839063167
47.5,0,0,0,0,0,0.1904647452,0.1192792694,0.08967393772,0.1775248808,0.1433818343,0.1514811102,0.1460714002,0.1306820657,0.1983679476,0.1459942278,0.2162171015,0.1877506246,0.15450969,0.1222104454,0.1518492309,0.147499754,0.1833322648
48,0,0,0,0,0,0.1903996986,0.1193841674,0.08948165102,0.1773733811,0.1432526251,0.1515249097,0.1459232574,0.1307184037,0.1979933934,0.1459831271,0.2157295665,0.188046717,0.1545044208,0.1221101792,0.1516037102,0.1472163535,0.1827823949
48.5,0,0,0,0,0,0.1904345831,0.1193039601,0.08957129436,0.177378895,0.1433097601,0.1515149035,0.1459406791,0.1307465922,0.1976150233,0.1458655112,0.2153286503,0.1878670509,0.1546823982,0.1220654843,0.1516645445,0.1470059674,0.1821395552
49,0,0,0,0,0,0.1903292976,0.119033119,0.08956917811,0.1773382071,0.1432713152,0.1516690067,0.1458944065,0.1308138047,0.1973570379,0.1458432673,0.2148778328,0.1879234487,0.1547898726,0.1221245393,0.1515907635,0.1469179766,0.1815795623
49.5,0,0,0,0,0,0.1904301453,0.1193213485,0.08967302897,0.1772756393,0.1431508891,0.1518120454,0.1460225942,0.1308608496,0.1972073843,0.1458673145,0.2143324967,0.1880032237,0.1547673625,0.122051502,0.1516227094,0.1466164866,0.1808711605
50,0,0,0,0,0,0.190358268,0.1194101376,0.08969800224,0.1773977669,0.1432507265,0.151716401,0.1461709221,0.1305644417,0.1971479407,0.1458570352,0.2137674226,0.1879375871,0.1547634327,0.1218658205,0.1516342414,0.146617658,0.1803698543
50.5,0,0,0,0,0,0.190347197,0.1195318746,0.0895636653,0.177553183,0.1432272052,0.1516495426,0.1461197701,0.1305054907,0.1967561508,0.145865368,0.2132608447,0.1879073037,0.1547543395,0.1219648015,0.1517051716,0.1462588146,0.179834261
51,0,0,0,0,0,0.1902131473,0.1193973671,0.08962094583,0.1775873429,0.143088612,0.151547566,0.146190594,0.1305057399,0.1964671427,0.1458869529,0.2126790259,0.1878863688,0.1547541236,0.1217945018,0.1516375053,0.1461642785,0.1793245015
51.5,0,0,0,0,0,0.1902064388,0.119444801,0.08965596811,0.1776507335,0.1431432267,0.1516774532,0.1463122813,0.1306622092,0.1961077277,0.1458297545,0.2120737691,0.1878905691,0.1547829753,0.1219482797,0.1515413224,0.1458865202,0.1787987846
52,0,0,0,0,0,0.190171649,0.1194966814,0.08936614448,0.1777350458,0.1431944354,0.1518703503,0.146406797,0.1305800121,0.1958711913,0.1458907546,0.211624478,0.1878077408,0.1547410307,0.1220381299,0.1516708029,0.1458274281,0.1783471915
