time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
13,0,0,0,0,0,0.186104833,0.1328485643,0.08640973796,0.1696261887,0.1341886872,0.09930594897,0.1093750818,0.08555441501,0.1937433282,0.1251163305,0.2338692569,0.2016725167,0.1624085894,0.1268380021,0.1356982371,0.2050665364,0.2215054607
13.5,0,0,0,0,0,0.186139258,0.132699959,0.08649904,0.1702773073,0.1347172903,0.09925011764,0.1094775997,0.08580436488,0.19893466,0.1274371744,0.2398407413,0.2018495796,0.1629054743,0.1268721914,0.1371589852,0.2071477097,0.2275930119
14,0,0,0,0,0,0.1863763727,0.1328435936,0.08638053776,0.1705594704,0.1347646772,0.09898637134,0.1094939196,0.08582184426,0.2037552136,0.1295406822,0.245299284,0.201857429,0.1636085167,0.1271763378,0.1389721428,0.2089407667,0.2328587826
14.5,0,0,0,0,0,0.1866313791,0.1328853466,0.08633685143,0.1709117405,0.1347712162,0.09888605199,0.1094400845,0.08573587021,0.2080387473,0.1312879476,0.2502198716,0.2019374909,0.1640357254,0.12706914,0.140125868,0.2104483506,0.2376500449
15,0,0,0,0,0,0.1864872983,0.132954884,0.08632615067,0.1711354456,0.1346557621,0.09897665547,0.1093845869,0.08578576517,0.2118615106,0.1332346656,0.2546186196,0.2020764229,0.1642829937,0.126941749,0.141491708,0.2114970273,0.2417879099
15.5,0,0,0,0,0,0.1867059403,0.1329020631,0.08653286344,0.1711675957,0.1346965974,0.09909902434,0.1093996701,0.08578685016,0.2155226932,0.134930228,0.2586658069,0.2022471604,0.1646852553,0.1271221497,0.1427135743,0.2123862942,0.2454499655
16,0,0,0,0,0,0.1867694332,0.133049984,0.08642598077,0.1713723832,0.1348587626,0.09914503182,0.1092181669,0.08573431293,0.2188539375,0.1364265713,0.2623011245,0.2023815609,0.1647602219,0.1270764755,0.1437600018,0.2131125089,0.2486507127
16.5,0,0,0,0,0,0.1866687519,0.1330927284,0.08656441958,0.171584306,0.1347607993,0.09907591527,0.1093680468,0.08566732963,0.222049807,0.1376799441,0.2656442905,0.2023218024,0.1651265215,0.1272505146,0.1446727575,0.2134882509,0.2515538953
17,0,0,0,0,0,0.1865117234,0.1331511876,0.08655035009,0.1717104613,0.1349849944,0.09913665553,0.1095274956,0.08563508856,0.2249423099,0.1387845655,0.2687601159,0.2025642277,0.1654527254,0.1272870863,0.1456634991,0.2137857337,0.2539182947
17.5,0,0,0,0,0,0.1864754873,0.1331461833,0.08642473803,0.1720065216,0.135001208,0.09933260551,0.1094951289,0.08541678353,0.2276087964,0.1397098441,0.2714895403,0.2024328304,0.165553748,0.1270987055,0.1464290849,0.2139656847,0.2558920115
18,0,0,0,0,0,0.1866876039,0.1331164852,0.08639876669,0.1721282677,0.1349825399,0.09923573282,0.1095379585,0.08550259062,0.2297537387,0.1405192159,0.2738375658,0.2025390678,0.1656972643,0.1270883913,0.1469960727,0.2139700494,0.2573779151
18.5,0,0,0,0,0,0.1866553639,0.1329589483,0.08632578542,0.1722320046,0.1351274071,0.09903353045,0.1095218744,0.08544354346,0.2319435368,0.1413255306,0.2760606385,0.202549324,0.1656643276,0.1270315467,0.1475757311,0.2138989086,0.2586528724
19,0,0,0,0,0,0.1867087761,0.1330736946,0.08644391114,0.1722789549,0.1352840751,0.0989008394,0.1094435493,0.0853630361,0.2336696637,0.1422398263,0.278291418,0.2026383133,0.1659032261,0.1269660377,0.148155994,0.2136858159,0.2596181065
19.5,0,0,0,0,0,0.1868159764,0.1330391343,0.08650284199,0.1725020515,0.1351362468,0.09887271988,0.1093141766,0.08546536032,0.2353961132,0.1428748119,0.2801443819,0.2024684143,0.1659586382,0.1269287169,0.1488715209,0.2133639958,0.2602355753
20,0,0,0,0,0,0.1869600863,0.1331057121,0.08644833293,0.1725215131,0.1350856166,0.09894665785,0.1092850084,0.08543764595,0.2369226797,0.1436323355,0.2816073136,0.2025333895,0.1662039793,0.1268269706,0.1492133283,0.2127701271,0.2607048078
20.5,0,0,0,0,0,0.1869925103,0.1331013749,0.08643343031,0.1726874763,0.1350304166,0.09890706347,0.1092796967,0.08537899166,0.2382359755,0.1441998667,0.2831737408,0.2025990316,0.1663771689,0.1268974338,0.1496024012,0.2123113426,0.2607228614
21,0,0,0,0,0,0.1869421296,0.133095966,0.08637707981,0.1728643643,0.1350106955,0.09873715677,0.1092942276,0.08515958415,0.2394283425,0.1446220095,0.2843367877,0.2027104573,0.1665715394,0.1269476204,0.1499904985,0.2118035455,0.2607173082
21.5,0,0,0,0,0,0.1869758325,0.1329199059,0.08668230877,0.1729956107,0.1349944766,0.09853308873,0.1092962905,0.08514836523,0.2403790612,0.1451854383,0.2855042043,0.2027324747,0.1666074861,0.1268576632,0.1503388388,0.2110090226,0.2605867071
22,0,0,0,0,0,0.1869740363,0.1331287089,0.08656251021,0.1728847942,0.1349852887,0.09851992911,0.1093547893,0.08517066265,0.2411237574,0.1456659425,0.2865572564,0.2026010979,0.1665079582,0.1267161632,0.1507839939,0.2102438192,0.2604157515
22.5,0,0,0,0,0,0.1868622638,0.1331384629,0.0865482083,0.1727519433,0.1349349164,0.09842284821,0.1092082869,0.08499961436,0.2420637246,0.1459816195,0.2873170236,0.2024382277,0.1665425455,0.1266048459,0.1509708913,0.2097040762,0.2600092909
23,0,0,0,0,0,0.1868750457,0.1332162428,0.08666104894,0.1728075764,0.1351958801,0.09861343581,0.1093185726,0.08508733852,0.2427115223,0.1462760742,0.2880340606,0.2025085463,0.1666084095,0.1266080457,0.1514084212,0.2091989978,0.2595609198
23.5,0,0,0,0,0,0.1868464556,0.1330514378,0.08679580841,0.1726963799,0.1350768925,0.098657406,0.1093028402,0.08523554169,0.2433410143,0.1467307857,0.2887185668,0.2025435939,0.1665507478,0.1264154712,0.1517269889,0.2087549513,0.2590265218
24,0,0,0,0,0,0.1867753897,0.1331387414,0.08670648085,0.1726301999,0.1349712626,0.09859064409,0.1093853819,0.08532386567,0.2439381286,0.1470827544,0.2893834757,0.2024791801,0.1664540777,0.1263751432,0.1522075235,0.2080898988,0.2583710348
24.5,0,0,0,0,0,0.186805788,0.1331944803,0.08656713887,0.172664441,0.135058545,0.09872077301,0.1094713785,0.08522151634,0.2446608888,0.147273188,0.2899589279,0.2026274588,0.1666693473,0.1263937954,0.1523252451,0.2074987192,0.2576443366
25,0,0,0,0,0,0.1867320813,0.1333081333,0.08679893892,0.172675269,0.1351523007,0.09858971307,0.109296206,0.08541930576,0.2450216106,0.1473704529,0.2903492343,0.202647909,0.1665593321,0.1262334395,0.1525553532,0.2068346938,0.2567762579
25.5,0,0,0,0,0,0.186815252,0.1332636804,0.08681429858,0.1727214263,0.1353437195,0.09851667836,0.1092998869,0.08546155354,0.2455129971,0.1476901714,0.2907238002,0.2026168827,0.1664040564,0.1263360141,0.1527460846,0.2062650092,0.2558699725
26,0,0,0,0,0,0.1866951319,0.1331830965,0.08685784371,0.1727979108,0.1352981673,0.09866355088,0.1092137087,0.08553278137,0.2458548673,0.1478223892,0.2910157776,0.2024776085,0.1665148579,0.1263044503,0.152840687,0.2056265858,0.254910348
26.5,0,0,0,0,0,0.1867602575,0.1331526371,0.0865744156,0.1725889278,0.1350925181,0.09864159932,0.1092815828,0.08551024893,0.246208936,0.1481703676,0.2912399916,0.2026362643,0.1665059301,0.1260744466,0.1529223193,0.2048719137,0.2539572479
27,0,0,0,0,0,0.1867723669,0.1330100286,0.08682920671,0.1726371222,0.1350044792,0.09844373648,0.1093044585,0.08554328468,0.2464769879,0.1483313938,0.291348138,0.2026087634,0.1665359975,0.1260213177,0.1531638584,0.2041354887,0.252872775
27.5,0,0,0,0,0,0.186719437,0.1330149699,0.08669957176,0.1728280573,0.1350023217,0.0984342404,0.10943263,0.08538720225,0.2468836164,0.148595089,0.2911989385,0.2025906751,0.1666160328,0.1263463734,0.153279412,0.2034244453,0.2518358411
28,0,0,0,0,0,0.1866478352,0.1329972045,0.08651811019,0.1728591573,0.1350512454,0.09847048954,0.109438961,0.08540945054,0.2470317762,0.1487236089,0.2911968844,0.2026217294,0.1665525541,0.1263051325,0.1534848393,0.202742997,0.2506589445
28.5,0,0,0,0,0,0.1867026324,0.1328744512,0.08661337422,0.1729786432,0.1350229434,0.09848780929,0.1094407085,0.08541496923,0.2472570692,0.1488956201,0.2911003837,0.202617343,0.1665381272,0.1258966518,0.1536975336,0.2020407379,0.2495472614
29,0,0,0,0,0,0.1865954249,0.1328255616,0.08637749991,0.1730951714,0.1349154167,0.09857454992,0.1094981168,0.08567228085,0.2472660169,0.1488764939,0.2912156644,0.20261561,0.1665967926,0.1259153138,0.1539313414,0.201449002,0.2484136695
29.5,0,0,0,0,0,0.1866030395,0.1329062818,0.0863456051,0.1729572532,0.1349798693,0.09854774163,0.1094648723,0.08555595058,0.2473596815,0.1489382394,0.2910672187,0.2025665162,0.1666509744,0.125985412,0.1539348002,0.2010066767,0.247051761
30,0,0,0,0,0,0.1864670671,0.1328565197,0.08636041269,0.1730310262,0.1349617637,0.09866296746,0.1095566867,0.08559054897,0.2475627084,0.149292139,0.2909649524,0.2026669244,0.1666443307,0.1260156944,0.1540768038,0.2004514843,0.2457520069
30.5,0,0,0,0,0,0.1865969819,0.1329370084,0.08631596042,0.1730552177,0.1350414244,0.09844044872,0.1093949678,0.08563739257,0.2478075528,0.1494754399,0.2908638047,0.202454981,0.1668687328,0.1260669548,0.1541811329,0.1997343543,0.2446091796
31,0,0,0,0,0,0.1866923638,0.1330887106,0.08651922361,0.1729928051,0.1349679066,0.09853113549,0.1092731549,0.08556659007,0.2477101438,0.1494416151,0.2906808736,0.202375166,0.1667312134,0.1261502148,0.1541726234,0.1991746324,0.2432687436
31.5,0,0,0,0,0,0.1867198969,0.1331596403,0.08633372681,0.1730489056,0.134883604,0.09869052069,0.1092757833,0.08552801636,0.2476110662,0.1494554766,0.2905354798,0.2023196009,0.1665443415,0.1259736208,0.1539940399,0.1985669549,0.242069971
32,0,0,0,0,0,0.1865971455,0.1330425787,0.08654816764,0.1730649263,0.1348068507,0.09870416112,0.1091805091,0.08535613442,0.2476235579,0.1495645899,0.2903807128,0.2022598339,0.1665330687,0.1259180935,0.1539339028,0.1979450515,0.2408103024
32.5,0,0,0,0,0,0.1865551646,0.1332610466,0.08648424747,0.1729619935,0.1348237101,0.09857401118,0.1091188665,0.08525492096,0.2475053316,0.1495270185,0.2903120273,0.202281885,0.1665830085,0.1257790699,0.1540490759,0.1974122747,0.2396357247
33,0,0,0,0,0,0.1864565261,0.1333387857,0.08651364373,0.1728172033,0.1348138517,0.09875786865,0.1090779313,0.08534432828,0.2475257185,0.1493855897,0.2900753978,0.2023344925,0.1666413636,0.1256735421,0.1541796633,0.1969087685,0.2383956852
33.5,0,0,0,0,0,0.1865218727,0.1333105651,0.08644105136,0.173041608,0.1347550033,0.09878333662,0.1090843909,0.08533947748,0.2474849189,0.1494031576,0.2898060452,0.2025584805,0.1665794531,0.1256039754,0.1542525088,0.1964388489,0.2369852445
34,0,0,0,0,0,0.1865362812,0.1332421703,0.08655004379,0.1728194748,0.1348149729,0.09889338369,0.1090576131,0.08532431607,0.247353296,0.1493298049,0.2894498947,0.202520502,0.1667375429,0.1254362723,0.1542783405,0.1958026206,0.2356882797
34.5,0,0,0,0,0,0.1865897398,0.1330547471,0.08662963031,0.1726014327,0.1347863946,0.09893429767,0.1092833374,0.08529255103,0.2470956895,0.1495172829,0.2891854154,0.2024992027,0.1667780825,0.1254414864,0.1542984277,0.1951285135,0.2343587051
35,0,0,0,0,0,0.1865297125,0.1331585927,0.08652894337,0.1727271517,0.1346701076,0.09888376666,0.1092455115,0.08522392973,0.2470084216,0.149474945,0.2888225615,0.2024717259,0.1667333195,0.1254760675,0.1542749103,0.194717986,0.2332631039
35.5,0,0,0,0,0,0.1865894969,0.1329814687,0.08653206077,0.172580346,0.1345913102,0.09886290932,0.1093292789,0.08522544038,0.2469665201,0.149524107,0.2885564433,0.2025492839,0.1666977565,0.1256273584,0.1543780708,0.1940683048,0.23222863
36,0,0,0,0,0,0.1866291679,0.1330276773,0.08650337532,0.1725449921,0.1347595665,0.09856981353,0.1092770754,0.08532250712,0.24687219,0.1496999255,0.2881233033,0.2025204856,0.1666685609,0.1256171852,0.1543889946,0.1935576348,0.2311335555
36.5,0,0,0,0,0,0.1866283882,0.1331084489,0.08646469989,0.1724276717,0.13482343,0.09868713622,0.1093333935,0.0853363487,0.2468070213,0.1498871566,0.2877949382,0.2024526355,0.1666840725,0.1255618811,0.1544308857,0.1929984577,0.2299315255
37,0,0,0,0,0,0.18658771,0.1329472832,0.08650080519,0.172587929,0.1349938686,0.09879729429,0.109393523,0.0853513436,0.2467036116,0.1499135265,0.2874822363,0.20245291,0.1666999311,0.1255677119,0.1544235029,0.1926436582,0.2288461715
37.5,0,0,0,0,0,0.1864603177,0.1329858971,0.0865380225,0.1726195919,0.1350626224,0.09886591223,0.1093513731,0.08527587505,0.2464970381,0.1499705194,0.287126876,0.2023936811,0.1669469112,0.1259694053,0.1544029893,0.1922959683,0.2277503441
38,0,0,0,0,0,0.186454232,0.1329523093,0.08644576892,0.1725404687,0.135027062,0.09867299526,0.1093192882,0.08525093082,0.2463550311,0.1500840537,0.2867797645,0.2024508835,0.1669441935,0.1259978519,0.1543491117,0.1919250764,0.2265870994
38.5,0,0,0,0,0,0.1864928643,0.1330909293,0.08648620036,0.1725375864,0.1348685546,0.09859759348,0.1092908604,0.08519890872,0.2461972172,0.1502334267,0.2863881145,0.2023486072,0.1668382809,0.1260358137,0.1544541135,0.19163124,0.225526902
39,0,0,0,0,0,0.1866819466,0.1331131545,0.08658958297,0.1725460415,0.1351352525,0.09856900559,0.1093069406,0.08531913684,0.24606046,0.150354663,0.2859884804,0.2022459504,0.1666862568,0.1258209591,0.1543437822,0.1911366495,0.2244646697
39.5,0,0,0,0,0,0.1865979311,0.1331809269,0.08643512242,0.1725036928,0.1349865203,0.0985432521,0.1093140047,0.08531042989,0.246168108,0.1502656206,0.2855980495,0.2022146006,0.1668840421,0.1257572213,0.1541387853,0.1907633686,0.2235091953
40,0,0,0,0,0,0.1867800997,0.1330515283,0.08651432172,0.1724139197,0.134921796,0.09867832216,0.1093554232,0.08527828495,0.245938505,0.1502484181,0.2851174747,0.2022556408,0.1668325018,0.1256735768,0.1540442569,0.190216033,0.2225417421
40.5,0,0,0,0,0,0.1867835404,0.1331037732,0.08624754826,0.1724311371,0.134756922,0.09883475947,0.1094270343,0.08528759104,0.2458626968,0.1504491078,0.2848056927,0.2023115702,0.1666288721,0.1259320679,0.1542668753,0.1897236743,0.2215654439
41,0,0,0,0,0,0.1867346158,0.13325297,0.08652744886,0.1722841139,0.1347490844,0.09878318695,0.1093677326,0.08535174367,0.2457760486,0.1505477734,0.2843858123,0.2023638902,0.1667944831,0.1258942384,0.154501485,0.1892282874,0.2206523434
41.5,0,0,0,0,0,0.1866754322,0.1332324418,0.08651271038,0.1722251724,0.1348149441,0.09861108234,0.1093385195,0.08545012165,0.2457837839,0.1506320513,0.2841468369,0.2022521668,0.1667239163,0.1259551508,0.1545357144,0.1889101586,0.2197239853
42,0,0,0,0,0,0.18678737,0.1330174568,0.08660001977,0.1723954376,0.1347837063,0.09883324754,0.1093008687,0.08557791854,0.2455787338,0.1505218659,0.2837588637,0.2024184308,0.1667217259,0.125894346,0.1545950218,0.1885756556,0.2188086025
42.5,0,0,0,0,0,0.1867795348,0.1329356295,0.08667288321,0.1724027892,0.1347838435,0.09860590577,0.1093255503,0.08545814774,0.2455258259,0.1506857955,0.2834171696,0.2022481111,0.1665527385,0.1255969475,0.154509938,0.1882263941,0.2177179467
43,0,0,0,0,0,0.1866054986,0.1330207377,0.08656872784,0.1723284618,0.1348699341,0.09859769363,0.109452519,0.08541027165,0.2455264622,0.1506718209,0.2832219882,0.2023654503,0.1667283695,0.1255211593,0.1544782575,0.1878541385,0.2169274669
43.5,0,0,0,0,0,0.1866827479,0.1329665609,0.08651275996,0.1724532901,0.1347749743,0.09850437707,0.1094863103,0.08550415569,0.2453860781,0.1507574549,0.2828021874,0.2023755362,0.1666232443,0.1253948423,0.1545938913,0.187516609,0.2158444718
44,0,0,0,0,0,0.1867708853,0.13293906,0.08666700977,0.1724097956,0.1349296147,0.09881710534,0.1094042444,0.08539591773,0.2453051707,0.1506438514,0.2824220861,0.2022656292,0.16656207,0.125496288,0.1545013254,0.1871573393,0.2148586732
44.5,0,0,0,0,0,0.1867518292,0.1331370354,0.08669256355,0.1725193713,0.1351118626,0.098673314,0.1094691209,0.08549833059,0.2451184551,0.1506897785,0.2820308694,0.2021290068,0.1666999669,0.1255087553,0.1545822894,0.1868421618,0.214051176
45,0,0,0,0,0,0.1867467792,0.133187375,0.08652037072,0.1725529968,0.1351551269,0.0986572404,0.1094112704,0.08562663311,0.245017932,0.1506632163,0.281904281,0.2023118982,0.166659263,0.1255681359,0.1547911361,0.1866799127,0.2132300979
45.5,0,0,0,0,0,0.1867798304,0.1331580248,0.08655064256,0.1727036726,0.1349501424,0.09845704514,0.1094104789,0.08565152646,0.2448234214,0.150840803,0.2816277969,0.2021151854,0.1666217324,0.1255862137,0.1548549479,0.1865667619,0.2123469594
46,0,0,0,0,0,0.1867383498,0.1330528024,0.0866274589,0.1727153837,0.1350622779,0.09828646636,0.1092669583,0.08553916178,0.2447809432,0.1507883589,0.2811954354,0.2020904255,0.1665196481,0.1257455065,0.1548328711,0.1866068034,0.2115557815
46.5,0,0,0,0,0,0.1866328029,0.1330647657,0.08662545742,0.1727466465,0.1352095928,0.09820234128,0.1092793684,0.08543262906,0.2446923057,0.1506901659,0.2809196476,0.202078387,0.1663383145,0.1257965854,0.154823855,0.1865265526,0.2108593825
47,0,0,0,0,0,0.1868386755,0.1330810571,0.08663159862,0.1727769598,0.1350787847,0.0984996889,0.1092500523,0.08540975717,0.2445792168,0.1506635895,0.2805315973,0.2021371822,0.1663400518,0.1258539306,0.1548784277,0.1862715234,0.2099895625
47.5,0,0,0,0,0,0.1867666747,0.1330035305,0.08651248353,0.1727590191,0.1350422003,0.09840041039,0.1092911038,0.08539642549,0.2444026731,0.1507014659,0.2801663867,0.2020441569,0.1664687166,0.125780822,0.1549468438,0.1857992033,0.209259878
48,0,0,0,0,0,0.1867354184,0.1330188345,0.08653638249,0.1726988543,0.1349721703,0.0983359318,0.1092741015,0.08539408959,0.244287658,0.1506953388,0.2798657006,0.2020404181,0.166336397,0.1258193509,0.1549221057,0.1853847428,0.2085120827
48.5,0,0,0,0,0,0.1867172775,0.1329306894,0.08659039135,0.1726598661,0.1348851514,0.09836022897,0.1093673324,0.08545724886,0.2440771483,0.150782361,0.2796220949,0.2020374586,0.1666366984,0.1258550696,0.1549256374,0.1853314804,0.2076818196
49,0,0,0,0,0,0.1866090382,0.1330261895,0.08668920844,0.1725631444,0.1348840567,0.09846482094,0.1093909365,0.08527869744,0.2441237447,0.1507092664,0.2793465683,0.202162968,0.1666275468,0.125772147,0.1550449138,0.1850819215,0.2068353998
49.5,0,0,0,0,0,0.1866023201,0.1329874093,0.08655831407,0.1725254024,0.1347634522,0.0985147743,0.1094306544,0.08521911201,0.244121896,0.1503084491,0.2790579807,0.2021541342,0.1668378907,0.125812412,0.1549416678,0.1848086442,0.2062857646
50,0,0,0,0,0,0.186844059,0.1329514775,0.08656755996,0.1724573897,0.1345989592,0.09864214286,0.1095691453,0.08506580789,0.244064589,0.1503756324,0.2787146743,0.2020371903,0.1666650662,0.1259082315,0.1548475169,0.1846512145,0.2055552969
50.5,0,0,0,0,0,0.186749277,0.1328009682,0.08660890769,0.1725715816,0.1345248124,0.09888928399,0.1094930201,0.0852822856,0.2440933688,0.1503786419,0.2783284675,0.2020040305,0.1666181907,0.1259959528,0.1548173964,0.1844394937,0.2049836233
51,0,0,0,0,0,0.1866549544,0.1328300611,0.08663240246,0.1726116322,0.1347099842,0.09857575939,0.1093142747,0.08525686478,0.2439466671,0.1504044715,0.2781262432,0.2019922397,0.1665720836,0.1258836034,0.1549049968,0.1840904444,0.2045570706
51.5,0,0,0,0,0,0.1865611436,0.1328909012,0.08667248206,0.1725191302,0.1347353055,0.09858485207,0.1093115218,0.08521818996,0.2437137613,0.1505080222,0.2776169042,0.2019645515,0.1667358953,0.1256689921,0.154955601,0.1841217456,0.2039527124
52,0,0,0,0,0,0.1863249778,0.1328610438,0.08652343938,0.1724762708,0.1346607579,0.09868009039,0.1092619519,0.0851729018,0.2438029239,0.1505622394,0.2772972234,0.2020644716,0.1666799246,0.1256200866,0.1549385957,0.1839973698,0.2031202797
